tr|A0ACF5C1W1|A0ACF5C1W1_9PEZI	tr|J3K8X6|J3K8X6_COCIM
tr|A0ACF5C2E3|A0ACF5C2E3_9PEZI	tr|A0ACF5C2E3|A0ACF5C2E3_9PEZI
tr|A0ACF5C2N0|A0ACF5C2N0_9PEZI	tr|A0ACF5C2N0|A0ACF5C2N0_9PEZI
tr|A0ACF5C2N0|A0ACF5C2N0_9PEZI	tr|A0ACF5CEG5|A0ACF5CEG5_9PEZI
tr|A0ACF5C2N0|A0ACF5C2N0_9PEZI	tr|A0ACF5C0E9|A0ACF5C0E9_9PEZI
tr|A0ACF5C2N0|A0ACF5C2N0_9PEZI	tr|A0ACF5BLG6|A0ACF5BLG6_9PEZI
tr|A0ACF5C2N0|A0ACF5C2N0_9PEZI	tr|A0ACF5BKG3|A0ACF5BKG3_9PEZI
tr|A0ACF5C2N0|A0ACF5C2N0_9PEZI	tr|A0ACF5BJJ2|A0ACF5BJJ2_9PEZI
tr|A0ACF5C2N0|A0ACF5C2N0_9PEZI	tr|A0ACF5BVG1|A0ACF5BVG1_9PEZI
tr|A0ACF5C2N0|A0ACF5C2N0_9PEZI	tr|A0ACF5BUR1|A0ACF5BUR1_9PEZI
tr|A0ACF5C2N0|A0ACF5C2N0_9PEZI	tr|A0ACF5BTE1|A0ACF5BTE1_9PEZI
tr|A0ACF5C2N0|A0ACF5C2N0_9PEZI	tr|A0ACF5BRS5|A0ACF5BRS5_9PEZI
tr|A0ACF5C2N0|A0ACF5C2N0_9PEZI	tr|A0ACF5BNH5|A0ACF5BNH5_9PEZI
tr|A0ACF5C2Q2|A0ACF5C2Q2_9PEZI	tr|A0ACF5C2Q2|A0ACF5C2Q2_9PEZI
tr|A0ACF5C2R0|A0ACF5C2R0_9PEZI	tr|A0ACF5C2R0|A0ACF5C2R0_9PEZI
tr|A0ACF5C2Z8|A0ACF5C2Z8_9PEZI	tr|A0ACF5C2Z8|A0ACF5C2Z8_9PEZI
tr|A0ACF5C3L9|A0ACF5C3L9_9PEZI	tr|A0ACF5C3L9|A0ACF5C3L9_9PEZI
tr|A0ACF5C5M6|A0ACF5C5M6_9PEZI	tr|A0ACF5C5M6|A0ACF5C5M6_9PEZI
tr|A0ACF5C3C1|A0ACF5C3C1_9PEZI	tr|A0ACF5C3C1|A0ACF5C3C1_9PEZI
tr|A0ACF5C3C1|A0ACF5C3C1_9PEZI	tr|A0A0E1S509|A0A0E1S509_COCIM
tr|A0ACF5C3C1|A0ACF5C3C1_9PEZI	tr|Q4WPV9|Q4WPV9_ASPFU
tr|A0ACF5C3C1|A0ACF5C3C1_9PEZI	tr|Q1K5R8|Q1K5R8_NEUCR
tr|A0ACF5C3L2|A0ACF5C3L2_9PEZI	tr|A0ACF5C3L2|A0ACF5C3L2_9PEZI
tr|A0ACF5C417|A0ACF5C417_9PEZI	tr|A0ACF5C417|A0ACF5C417_9PEZI
tr|A0ACF5C4N6|A0ACF5C4N6_9PEZI	tr|A0ACF5C4N6|A0ACF5C4N6_9PEZI
tr|A0ACF5C592|A0ACF5C592_9PEZI	tr|A0ACF5C592|A0ACF5C592_9PEZI
tr|A0ACF5C5B0|A0ACF5C5B0_9PEZI	tr|A0ACF5C5B0|A0ACF5C5B0_9PEZI
tr|A0ACF5C5B0|A0ACF5C5B0_9PEZI	tr|Q4WNJ2|Q4WNJ2_ASPFU
tr|A0ACF5C5B0|A0ACF5C5B0_9PEZI	tr|A0A0E1RY18|A0A0E1RY18_COCIM
tr|A0ACF5C5B0|A0ACF5C5B0_9PEZI	tr|Q1K782|Q1K782_NEUCR
tr|A0ACF5C5B0|A0ACF5C5B0_9PEZI	tr|F9XNI0|F9XNI0_ZYMTI
tr|A0ACF5C5T5|A0ACF5C5T5_9PEZI	tr|A0ACF5C5T5|A0ACF5C5T5_9PEZI
tr|A0ACF5C5Z7|A0ACF5C5Z7_9PEZI	tr|A0ACF5C5Z7|A0ACF5C5Z7_9PEZI
tr|A0ACF5C687|A0ACF5C687_9PEZI	tr|A0ACF5C687|A0ACF5C687_9PEZI
tr|A0ACF5C6Z4|A0ACF5C6Z4_9PEZI	tr|A0ACF5C6Z4|A0ACF5C6Z4_9PEZI
tr|A0ACF5C793|A0ACF5C793_9PEZI	tr|A0ACF5C793|A0ACF5C793_9PEZI
tr|A0ACF5C819|A0ACF5C819_9PEZI	tr|A0ACF5C819|A0ACF5C819_9PEZI
tr|A0ACF5C887|A0ACF5C887_9PEZI	tr|A0ACF5C887|A0ACF5C887_9PEZI
tr|A0ACF5C887|A0ACF5C887_9PEZI	sp|A7UWE6|ASA1_NEUCR
tr|A0ACF5C887|A0ACF5C887_9PEZI	tr|F9XJJ8|F9XJJ8_ZYMTI
tr|A0ACF5C887|A0ACF5C887_9PEZI	tr|Q4WV72|Q4WV72_ASPFU
tr|A0ACF5C887|A0ACF5C887_9PEZI	tr|A0A0E1RZE0|A0A0E1RZE0_COCIM
tr|A0ACF5C8P0|A0ACF5C8P0_9PEZI	tr|A0ACF5C8P0|A0ACF5C8P0_9PEZI
tr|A0ACF5C926|A0ACF5C926_9PEZI	tr|A0ACF5C926|A0ACF5C926_9PEZI
tr|A0ACF5CA41|A0ACF5CA41_9PEZI	tr|A0ACF5CA41|A0ACF5CA41_9PEZI
tr|A0ACF5CA41|A0ACF5CA41_9PEZI	tr|A0ACF5BLU1|A0ACF5BLU1_9PEZI
tr|A0ACF5CAP5|A0ACF5CAP5_9PEZI	tr|A0ACF5CAP5|A0ACF5CAP5_9PEZI
tr|A0ACF5CAP5|A0ACF5CAP5_9PEZI	tr|Q4WWZ8|Q4WWZ8_ASPFU
tr|A0ACF5CAP5|A0ACF5CAP5_9PEZI	tr|Q7SGW2|Q7SGW2_NEUCR
tr|A0ACF5CAP5|A0ACF5CAP5_9PEZI	tr|F9X121|F9X121_ZYMTI
tr|A0ACF5CAP5|A0ACF5CAP5_9PEZI	tr|J3KL48|J3KL48_COCIM
tr|A0ACF5CAZ5|A0ACF5CAZ5_9PEZI	tr|A0ACF5CAZ5|A0ACF5CAZ5_9PEZI
tr|A0ACF5CC79|A0ACF5CC79_9PEZI	tr|A0ACF5CC79|A0ACF5CC79_9PEZI
tr|A0ACF5CCW5|A0ACF5CCW5_9PEZI	tr|A0ACF5CCW5|A0ACF5CCW5_9PEZI
tr|A0ACF5CDI5|A0ACF5CDI5_9PEZI	tr|A0ACF5CDI5|A0ACF5CDI5_9PEZI
tr|A0ACF5CEH0|A0ACF5CEH0_9PEZI	tr|A0ACF5CEH0|A0ACF5CEH0_9PEZI
tr|A0ACF5CES5|A0ACF5CES5_9PEZI	tr|A0ACF5CES5|A0ACF5CES5_9PEZI
tr|A0ACF5CFG9|A0ACF5CFG9_9PEZI	tr|A0ACF5CFG9|A0ACF5CFG9_9PEZI
tr|A0ACF5CG39|A0ACF5CG39_9PEZI	tr|A0ACF5CG39|A0ACF5CG39_9PEZI
tr|A0ACF5CGT6|A0ACF5CGT6_9PEZI	tr|A0ACF5CGT6|A0ACF5CGT6_9PEZI
tr|A0ACF5CIJ2|A0ACF5CIJ2_9PEZI	tr|A0ACF5CIJ2|A0ACF5CIJ2_9PEZI
tr|A0ACF5BIY5|A0ACF5BIY5_9PEZI	tr|A0ACF5BIY5|A0ACF5BIY5_9PEZI
tr|A0ACF5BJC1|A0ACF5BJC1_9PEZI	tr|A0ACF5BJC1|A0ACF5BJC1_9PEZI
tr|A0ACF5BJU3|A0ACF5BJU3_9PEZI	tr|A0ACF5BJU3|A0ACF5BJU3_9PEZI
tr|A0ACF5BJY3|A0ACF5BJY3_9PEZI	tr|A0ACF5BJY3|A0ACF5BJY3_9PEZI
tr|A0ACF5BK04|A0ACF5BK04_9PEZI	tr|A0ACF5BK04|A0ACF5BK04_9PEZI
tr|A0ACF5BKI2|A0ACF5BKI2_9PEZI	tr|A0ACF5BKI2|A0ACF5BKI2_9PEZI
tr|A0ACF5BKJ7|A0ACF5BKJ7_9PEZI	tr|A0ACF5BKJ7|A0ACF5BKJ7_9PEZI
tr|A0ACF5BM46|A0ACF5BM46_9PEZI	tr|A0ACF5BM46|A0ACF5BM46_9PEZI
tr|A0ACF5BQB6|A0ACF5BQB6_9PEZI	tr|A0ACF5BQB6|A0ACF5BQB6_9PEZI
tr|A0ACF5BQJ1|A0ACF5BQJ1_9PEZI	tr|A0ACF5BQJ1|A0ACF5BQJ1_9PEZI
tr|A0ACF5BQS5|A0ACF5BQS5_9PEZI	tr|A0ACF5BQS5|A0ACF5BQS5_9PEZI
tr|A0ACF5BQS5|A0ACF5BQS5_9PEZI	tr|Q7S8C6|Q7S8C6_NEUCR
tr|A0ACF5BQS5|A0ACF5BQS5_9PEZI	tr|F9X8M1|F9X8M1_ZYMTI
tr|A0ACF5BQS5|A0ACF5BQS5_9PEZI	tr|Q4WGR1|Q4WGR1_ASPFU
tr|A0ACF5BQS5|A0ACF5BQS5_9PEZI	tr|J3K4Y2|J3K4Y2_COCIM
tr|A0ACF5BRA7|A0ACF5BRA7_9PEZI	tr|A0ACF5BRA7|A0ACF5BRA7_9PEZI
tr|A0ACF5BRK9|A0ACF5BRK9_9PEZI	tr|A0ACF5BRK9|A0ACF5BRK9_9PEZI
tr|A0ACF5BRQ2|A0ACF5BRQ2_9PEZI	tr|A0ACF5BRQ2|A0ACF5BRQ2_9PEZI
tr|A0ACF5BS43|A0ACF5BS43_9PEZI	tr|A0ACF5BS43|A0ACF5BS43_9PEZI
tr|A0ACF5BS78|A0ACF5BS78_9PEZI	tr|A0ACF5BS78|A0ACF5BS78_9PEZI
tr|A0ACF5BSY0|A0ACF5BSY0_9PEZI	tr|A0ACF5BSY0|A0ACF5BSY0_9PEZI
tr|A0ACF5BSZ6|A0ACF5BSZ6_9PEZI	tr|A0ACF5BSZ6|A0ACF5BSZ6_9PEZI
tr|A0ACF5BT91|A0ACF5BT91_9PEZI	tr|A0ACF5BT91|A0ACF5BT91_9PEZI
tr|A0ACF5BTB6|A0ACF5BTB6_9PEZI	tr|A0ACF5BTB6|A0ACF5BTB6_9PEZI
tr|A0ACF5BUV0|A0ACF5BUV0_9PEZI	tr|A0ACF5BUV0|A0ACF5BUV0_9PEZI
tr|A0ACF5BVA8|A0ACF5BVA8_9PEZI	tr|A0ACF5BVA8|A0ACF5BVA8_9PEZI
tr|A0ACF5BVA8|A0ACF5BVA8_9PEZI	tr|Q4WAS2|Q4WAS2_ASPFU
tr|A0ACF5BW44|A0ACF5BW44_9PEZI	tr|A0ACF5BW44|A0ACF5BW44_9PEZI
tr|A0ACF5BW44|A0ACF5BW44_9PEZI	tr|Q7SA19|Q7SA19_NEUCR
tr|A0ACF5BW44|A0ACF5BW44_9PEZI	tr|A0ACF5C8U4|A0ACF5C8U4_9PEZI
tr|A0ACF5BW44|A0ACF5BW44_9PEZI	tr|Q7RV41|Q7RV41_NEUCR
tr|A0ACF5BW44|A0ACF5BW44_9PEZI	sp|Q4WP32|LP9B_ASPFU
tr|A0ACF5BW44|A0ACF5BW44_9PEZI	tr|A0ACF5C5F8|A0ACF5C5F8_9PEZI
tr|A0ACF5BW44|A0ACF5BW44_9PEZI	tr|A0ACF5BY81|A0ACF5BY81_9PEZI
tr|A0ACF5BW44|A0ACF5BW44_9PEZI	tr|A0ACF5BPJ5|A0ACF5BPJ5_9PEZI
tr|A0ACF5BW44|A0ACF5BW44_9PEZI	sp|Q1K4Q1|LP9F_NEUCR
tr|A0ACF5BW44|A0ACF5BW44_9PEZI	sp|Q1K8B6|LPMO_NEUCR
tr|A0ACF5BW44|A0ACF5BW44_9PEZI	tr|A0ACF5BML8|A0ACF5BML8_9PEZI
tr|A0ACF5BW44|A0ACF5BW44_9PEZI	tr|A0ACF5BK40|A0ACF5BK40_9PEZI
tr|A0ACF5BW44|A0ACF5BW44_9PEZI	tr|A0ACF5CEQ0|A0ACF5CEQ0_9PEZI
tr|A0ACF5BWM5|A0ACF5BWM5_9PEZI	tr|A0ACF5BWM5|A0ACF5BWM5_9PEZI
tr|A0ACF5BX65|A0ACF5BX65_9PEZI	tr|A0ACF5BX65|A0ACF5BX65_9PEZI
tr|A0ACF5BX65|A0ACF5BX65_9PEZI	tr|Q4WRM5|Q4WRM5_ASPFU
tr|A0ACF5BX65|A0ACF5BX65_9PEZI	tr|Q1K6E7|Q1K6E7_NEUCR
tr|A0ACF5BX65|A0ACF5BX65_9PEZI	tr|F9X4D7|F9X4D7_ZYMTI
tr|A0ACF5BX65|A0ACF5BX65_9PEZI	tr|J3KAM1|J3KAM1_COCIM
tr|A0ACF5BXU5|A0ACF5BXU5_9PEZI	tr|A0ACF5BXU5|A0ACF5BXU5_9PEZI
tr|A0ACF5BXY9|A0ACF5BXY9_9PEZI	tr|A0ACF5BXY9|A0ACF5BXY9_9PEZI
tr|A0ACF5BYL8|A0ACF5BYL8_9PEZI	tr|A0ACF5BYL8|A0ACF5BYL8_9PEZI
tr|A0ACF5BYQ7|A0ACF5BYQ7_9PEZI	tr|A0ACF5BYQ7|A0ACF5BYQ7_9PEZI
tr|A0ACF5BYQ7|A0ACF5BYQ7_9PEZI	tr|A0ACF5BPP5|A0ACF5BPP5_9PEZI
tr|A0ACF5BZ50|A0ACF5BZ50_9PEZI	tr|A0ACF5BZ50|A0ACF5BZ50_9PEZI
tr|A0ACF5BZ50|A0ACF5BZ50_9PEZI	tr|Q7SDR8|Q7SDR8_NEUCR
tr|A0ACF5BZ50|A0ACF5BZ50_9PEZI	tr|Q7S8R9|Q7S8R9_NEUCR
tr|A0ACF5BZ50|A0ACF5BZ50_9PEZI	tr|E9RA77|E9RA77_ASPFU
tr|A0ACF5BZ50|A0ACF5BZ50_9PEZI	tr|J3KGK4|J3KGK4_COCIM
tr|A0ACF5BZ50|A0ACF5BZ50_9PEZI	tr|F9XJP8|F9XJP8_ZYMTI
tr|A0ACF5BZ80|A0ACF5BZ80_9PEZI	tr|A0ACF5BZ80|A0ACF5BZ80_9PEZI
tr|A0ACF5BZ87|A0ACF5BZ87_9PEZI	tr|A0ACF5BZ87|A0ACF5BZ87_9PEZI
tr|A0ACF5C204|A0ACF5C204_9PEZI	tr|A0ACF5C204|A0ACF5C204_9PEZI
tr|A0ACF5C244|A0ACF5C244_9PEZI	tr|A0ACF5C244|A0ACF5C244_9PEZI
tr|A0ACF5C3V3|A0ACF5C3V3_9PEZI	tr|A0ACF5C3V3|A0ACF5C3V3_9PEZI
tr|A0ACF5C0M4|A0ACF5C0M4_9PEZI	tr|A0ACF5C0M4|A0ACF5C0M4_9PEZI
tr|A0ACF5C0M4|A0ACF5C0M4_9PEZI	tr|A0ACF5BLD3|A0ACF5BLD3_9PEZI
tr|A0ACF5C0R6|A0ACF5C0R6_9PEZI	tr|A0ACF5C0R6|A0ACF5C0R6_9PEZI
tr|A0ACF5C154|A0ACF5C154_9PEZI	tr|A0ACF5C154|A0ACF5C154_9PEZI
tr|A0ACF5C1X7|A0ACF5C1X7_9PEZI	tr|A0ACF5C1X7|A0ACF5C1X7_9PEZI
tr|A0ACF5C282|A0ACF5C282_9PEZI	tr|A0ACF5C282|A0ACF5C282_9PEZI
tr|A0ACF5C2R7|A0ACF5C2R7_9PEZI	tr|A0ACF5C2R7|A0ACF5C2R7_9PEZI
tr|A0ACF5C2Y7|A0ACF5C2Y7_9PEZI	tr|A0ACF5C2Y7|A0ACF5C2Y7_9PEZI
tr|A0ACF5C374|A0ACF5C374_9PEZI	tr|A0ACF5C374|A0ACF5C374_9PEZI
tr|A0ACF5C374|A0ACF5C374_9PEZI	tr|Q4WY66|Q4WY66_ASPFU
tr|A0ACF5C374|A0ACF5C374_9PEZI	tr|Q7RY86|Q7RY86_NEUCR
tr|A0ACF5C374|A0ACF5C374_9PEZI	tr|A0A0E1RWU2|A0A0E1RWU2_COCIM
tr|A0ACF5C3L1|A0ACF5C3L1_9PEZI	tr|A0ACF5C3L1|A0ACF5C3L1_9PEZI
tr|A0ACF5C5V7|A0ACF5C5V7_9PEZI	tr|A0ACF5C5V7|A0ACF5C5V7_9PEZI
tr|A0ACF5C5Y6|A0ACF5C5Y6_9PEZI	tr|A0ACF5C5Y6|A0ACF5C5Y6_9PEZI
tr|A0ACF5C6L2|A0ACF5C6L2_9PEZI	tr|A0ACF5C6L2|A0ACF5C6L2_9PEZI
tr|A0ACF5C6L2|A0ACF5C6L2_9PEZI	tr|Q7S7G9|Q7S7G9_NEUCR
tr|A0ACF5C6L2|A0ACF5C6L2_9PEZI	tr|F9WYY0|F9WYY0_ZYMTI
tr|A0ACF5C6L2|A0ACF5C6L2_9PEZI	tr|Q4WQN5|Q4WQN5_ASPFU
tr|A0ACF5C6L2|A0ACF5C6L2_9PEZI	tr|A0A0E1RZW5|A0A0E1RZW5_COCIM
tr|A0ACF5C860|A0ACF5C860_9PEZI	tr|A0ACF5C860|A0ACF5C860_9PEZI
tr|A0ACF5C9A4|A0ACF5C9A4_9PEZI	tr|A0ACF5C9A4|A0ACF5C9A4_9PEZI
tr|A0ACF5C9Y5|A0ACF5C9Y5_9PEZI	tr|A0ACF5C9Y5|A0ACF5C9Y5_9PEZI
tr|A0ACF5C9Z6|A0ACF5C9Z6_9PEZI	tr|A0ACF5C9Z6|A0ACF5C9Z6_9PEZI
tr|A0ACF5C9Z6|A0ACF5C9Z6_9PEZI	tr|F9X712|F9X712_ZYMTI
tr|A0ACF5CAX3|A0ACF5CAX3_9PEZI	tr|A0ACF5CAX3|A0ACF5CAX3_9PEZI
tr|A0ACF5CAX3|A0ACF5CAX3_9PEZI	tr|F9X968|F9X968_ZYMTI
tr|A0ACF5CAX3|A0ACF5CAX3_9PEZI	sp|Q7SF46|MTNB_NEUCR
tr|A0ACF5CAX3|A0ACF5CAX3_9PEZI	tr|A0A0E1RZD3|A0A0E1RZD3_COCIM
tr|A0ACF5CAX3|A0ACF5CAX3_9PEZI	sp|Q4WQH4|MTNB_ASPFU
tr|A0ACF5CAZ1|A0ACF5CAZ1_9PEZI	tr|A0ACF5CAZ1|A0ACF5CAZ1_9PEZI
tr|A0ACF5CC31|A0ACF5CC31_9PEZI	tr|A0ACF5CC31|A0ACF5CC31_9PEZI
tr|A0ACF5CDX4|A0ACF5CDX4_9PEZI	tr|A0ACF5CDX4|A0ACF5CDX4_9PEZI
tr|A0ACF5CEJ8|A0ACF5CEJ8_9PEZI	tr|A0ACF5CEJ8|A0ACF5CEJ8_9PEZI
tr|A0ACF5CEZ4|A0ACF5CEZ4_9PEZI	tr|A0ACF5CEZ4|A0ACF5CEZ4_9PEZI
tr|A0ACF5CGA2|A0ACF5CGA2_9PEZI	tr|A0ACF5CGA2|A0ACF5CGA2_9PEZI
tr|A0ACF5CGG1|A0ACF5CGG1_9PEZI	tr|A0ACF5CGG1|A0ACF5CGG1_9PEZI
tr|A0ACF5CGN8|A0ACF5CGN8_9PEZI	tr|A0ACF5CGN8|A0ACF5CGN8_9PEZI
tr|A0ACF5CHV2|A0ACF5CHV2_9PEZI	tr|A0ACF5CHV2|A0ACF5CHV2_9PEZI
tr|A0ACF5CIM5|A0ACF5CIM5_9PEZI	tr|A0ACF5CIM5|A0ACF5CIM5_9PEZI
tr|A0ACF5BIK6|A0ACF5BIK6_9PEZI	tr|A0ACF5BIK6|A0ACF5BIK6_9PEZI
tr|A0ACF5BK59|A0ACF5BK59_9PEZI	tr|A0ACF5BK59|A0ACF5BK59_9PEZI
tr|A0ACF5BK76|A0ACF5BK76_9PEZI	tr|A0ACF5BK76|A0ACF5BK76_9PEZI
tr|A0ACF5BKI8|A0ACF5BKI8_9PEZI	tr|A0ACF5BKI8|A0ACF5BKI8_9PEZI
tr|A0ACF5BKI9|A0ACF5BKI9_9PEZI	tr|A0ACF5BKI9|A0ACF5BKI9_9PEZI
tr|A0ACF5BLI3|A0ACF5BLI3_9PEZI	tr|A0ACF5BLI3|A0ACF5BLI3_9PEZI
tr|A0ACF5BLM1|A0ACF5BLM1_9PEZI	tr|A0ACF5BLM1|A0ACF5BLM1_9PEZI
tr|A0ACF5BM91|A0ACF5BM91_9PEZI	tr|A0ACF5BM91|A0ACF5BM91_9PEZI
tr|A0ACF5BMS0|A0ACF5BMS0_9PEZI	tr|A0ACF5BMS0|A0ACF5BMS0_9PEZI
tr|A0ACF5BMX3|A0ACF5BMX3_9PEZI	tr|A0ACF5BMX3|A0ACF5BMX3_9PEZI
tr|A0ACF5BN78|A0ACF5BN78_9PEZI	tr|A0ACF5BN78|A0ACF5BN78_9PEZI
tr|A0ACF5BNK4|A0ACF5BNK4_9PEZI	tr|A0ACF5BNK4|A0ACF5BNK4_9PEZI
tr|A0ACF5BNW7|A0ACF5BNW7_9PEZI	tr|A0ACF5BNW7|A0ACF5BNW7_9PEZI
tr|A0ACF5BQ48|A0ACF5BQ48_9PEZI	tr|A0ACF5BQ48|A0ACF5BQ48_9PEZI
tr|A0ACF5BRA5|A0ACF5BRA5_9PEZI	tr|A0ACF5BRA5|A0ACF5BRA5_9PEZI
tr|A0ACF5BRA5|A0ACF5BRA5_9PEZI	tr|Q7SFL6|Q7SFL6_NEUCR
tr|A0ACF5BRA5|A0ACF5BRA5_9PEZI	tr|F9XQ61|F9XQ61_ZYMTI
tr|A0ACF5BRB9|A0ACF5BRB9_9PEZI	tr|A0ACF5BRB9|A0ACF5BRB9_9PEZI
tr|A0ACF5BS02|A0ACF5BS02_9PEZI	tr|A0ACF5BS02|A0ACF5BS02_9PEZI
tr|A0ACF5BSL2|A0ACF5BSL2_9PEZI	tr|A0ACF5BSL2|A0ACF5BSL2_9PEZI
tr|A0ACF5BSQ3|A0ACF5BSQ3_9PEZI	tr|A0ACF5BSQ3|A0ACF5BSQ3_9PEZI
tr|A0ACF5BSX6|A0ACF5BSX6_9PEZI	tr|A0ACF5BSX6|A0ACF5BSX6_9PEZI
tr|A0ACF5BT06|A0ACF5BT06_9PEZI	tr|A0ACF5BT06|A0ACF5BT06_9PEZI
tr|A0ACF5BTC6|A0ACF5BTC6_9PEZI	tr|A0ACF5BTC6|A0ACF5BTC6_9PEZI
tr|A0ACF5BTC6|A0ACF5BTC6_9PEZI	tr|A0ACF5CC75|A0ACF5CC75_9PEZI
tr|A0ACF5BTC6|A0ACF5BTC6_9PEZI	tr|A0ACF5BSL0|A0ACF5BSL0_9PEZI
tr|A0ACF5BTC6|A0ACF5BTC6_9PEZI	tr|A0ACF5C6P2|A0ACF5C6P2_9PEZI
tr|A0ACF5BTC6|A0ACF5BTC6_9PEZI	tr|A0ACF5BQN9|A0ACF5BQN9_9PEZI
tr|A0ACF5BTC6|A0ACF5BTC6_9PEZI	tr|A0ACF5C161|A0ACF5C161_9PEZI
tr|A0ACF5BUG2|A0ACF5BUG2_9PEZI	tr|A0ACF5BUG2|A0ACF5BUG2_9PEZI
tr|A0ACF5BUG2|A0ACF5BUG2_9PEZI	sp|A7UW97|FEN1_NEUCR
tr|A0ACF5BUG2|A0ACF5BUG2_9PEZI	tr|F9XDT7|F9XDT7_ZYMTI
tr|A0ACF5BUG2|A0ACF5BUG2_9PEZI	sp|Q4WWJ1|FEN1_ASPFU
tr|A0ACF5BUG2|A0ACF5BUG2_9PEZI	tr|A0A0E1RY46|A0A0E1RY46_COCIM
tr|A0ACF5BUH2|A0ACF5BUH2_9PEZI	tr|A0ACF5BUH2|A0ACF5BUH2_9PEZI
tr|A0ACF5BUH2|A0ACF5BUH2_9PEZI	tr|Q4WEB7|Q4WEB7_ASPFU
tr|A0ACF5BUH2|A0ACF5BUH2_9PEZI	tr|J3K857|J3K857_COCIM
tr|A0ACF5BUH2|A0ACF5BUH2_9PEZI	tr|F9XIB8|F9XIB8_ZYMTI
tr|A0ACF5BUH2|A0ACF5BUH2_9PEZI	tr|Q7S801|Q7S801_NEUCR
tr|A0ACF5BV24|A0ACF5BV24_9PEZI	tr|A0ACF5BV24|A0ACF5BV24_9PEZI
tr|A0ACF5BVC3|A0ACF5BVC3_9PEZI	tr|A0ACF5BVC3|A0ACF5BVC3_9PEZI
tr|A0ACF5BVC3|A0ACF5BVC3_9PEZI	tr|F9XND7|F9XND7_ZYMTI
tr|A0ACF5BVC3|A0ACF5BVC3_9PEZI	tr|J3KK93|J3KK93_COCIM
tr|A0ACF5BVC3|A0ACF5BVC3_9PEZI	tr|Q7S576|Q7S576_NEUCR
tr|A0ACF5BVC3|A0ACF5BVC3_9PEZI	tr|Q4WXK1|Q4WXK1_ASPFU
tr|A0ACF5BVP3|A0ACF5BVP3_9PEZI	tr|A0ACF5BVP3|A0ACF5BVP3_9PEZI
tr|A0ACF5BWK2|A0ACF5BWK2_9PEZI	tr|A0ACF5BWK2|A0ACF5BWK2_9PEZI
tr|A0ACF5BWT5|A0ACF5BWT5_9PEZI	tr|A0ACF5BWT5|A0ACF5BWT5_9PEZI
tr|A0ACF5BY91|A0ACF5BY91_9PEZI	tr|A0ACF5BY91|A0ACF5BY91_9PEZI
tr|A0ACF5BYF6|A0ACF5BYF6_9PEZI	tr|A0ACF5BYF6|A0ACF5BYF6_9PEZI
tr|A0ACF5BYH8|A0ACF5BYH8_9PEZI	tr|A0ACF5BYH8|A0ACF5BYH8_9PEZI
tr|A0ACF5BYU2|A0ACF5BYU2_9PEZI	tr|A0ACF5BYU2|A0ACF5BYU2_9PEZI
tr|A0ACF5C1B9|A0ACF5C1B9_9PEZI	tr|A0ACF5C1B9|A0ACF5C1B9_9PEZI
tr|A0ACF5C1U4|A0ACF5C1U4_9PEZI	tr|A0ACF5C1U4|A0ACF5C1U4_9PEZI
tr|A0ACF5C2I7|A0ACF5C2I7_9PEZI	tr|A0ACF5C2I7|A0ACF5C2I7_9PEZI
tr|A0ACF5C3W7|A0ACF5C3W7_9PEZI	tr|A0ACF5C3W7|A0ACF5C3W7_9PEZI
tr|A0ACF5C3Y1|A0ACF5C3Y1_9PEZI	tr|A0ACF5C3Y1|A0ACF5C3Y1_9PEZI
tr|A0ACF5C4G8|A0ACF5C4G8_9PEZI	tr|A0ACF5C4G8|A0ACF5C4G8_9PEZI
tr|A0ACF5C4N8|A0ACF5C4N8_9PEZI	tr|A0ACF5C4N8|A0ACF5C4N8_9PEZI
tr|A0ACF5C4S0|A0ACF5C4S0_9PEZI	tr|A0ACF5C4S0|A0ACF5C4S0_9PEZI
tr|A0ACF5C4S0|A0ACF5C4S0_9PEZI	tr|Q4WP31|Q4WP31_ASPFU
tr|A0ACF5C4S0|A0ACF5C4S0_9PEZI	sp|Q9C2B9|RL38_NEUCR
tr|A0ACF5C4S0|A0ACF5C4S0_9PEZI	tr|F9XEY5|F9XEY5_ZYMTI
tr|A0ACF5C4S0|A0ACF5C4S0_9PEZI	tr|J3K6N0|J3K6N0_COCIM
tr|A0ACF5C530|A0ACF5C530_9PEZI	tr|A0ACF5C530|A0ACF5C530_9PEZI
tr|A0ACF5C5Q1|A0ACF5C5Q1_9PEZI	tr|A0ACF5C5Q1|A0ACF5C5Q1_9PEZI
tr|A0ACF5C6J4|A0ACF5C6J4_9PEZI	tr|A0ACF5C6J4|A0ACF5C6J4_9PEZI
tr|A0ACF5C6L0|A0ACF5C6L0_9PEZI	tr|A0ACF5C6L0|A0ACF5C6L0_9PEZI
tr|A0ACF5C6L0|A0ACF5C6L0_9PEZI	tr|U9W7X9|U9W7X9_NEUCR
tr|A0ACF5C6R2|A0ACF5C6R2_9PEZI	tr|A0ACF5C6R2|A0ACF5C6R2_9PEZI
tr|A0ACF5C7D2|A0ACF5C7D2_9PEZI	tr|A0ACF5C7D2|A0ACF5C7D2_9PEZI
tr|A0ACF5C869|A0ACF5C869_9PEZI	tr|A0ACF5C869|A0ACF5C869_9PEZI
tr|A0ACF5C8S2|A0ACF5C8S2_9PEZI	tr|A0ACF5C8S2|A0ACF5C8S2_9PEZI
