XP_007329130.1	XP_007329130.1
XP_007329130.1	XP_003037757.1
XP_007329131.1	XP_007329131.1
XP_007329131.1	XP_001876877.1
XP_007329131.1	XP_001839163.1
XP_007329131.1	XP_003036395.2
XP_007329134.1	XP_007329134.1
XP_007329134.1	XP_001876873.1
XP_007329134.1	XP_001839155.1
XP_007329134.1	XP_003035716.1
XP_007329135.1	XP_007329135.1
XP_007329135.1	XP_001839156.2
XP_007329135.1	XP_003035717.1
XP_007329138.1	XP_007329138.1
XP_007329138.1	XP_001876885.1
XP_007329138.1	XP_001839154.2
XP_007329140.1	XP_007329140.1
XP_007329140.1	XP_001876468.1
XP_007329140.1	XP_001839065.1
XP_007329140.1	XP_003036419.2
XP_007329153.1	XP_007329153.1
XP_007329153.1	XP_001876450.1
XP_007329153.1	XP_001839203.1
XP_007329153.1	XP_003036427.2
XP_007329154.1	XP_007329154.1
XP_007329154.1	XP_001876919.1
XP_007329155.1	XP_007329155.1
XP_007329155.1	XP_001875900.1
XP_007329155.1	XP_050200355.1
XP_007329155.1	XP_007330072.1
XP_007329155.1	XP_003034462.2
XP_007329155.1	XP_001879778.1
XP_007329155.1	XP_001876945.1
XP_007329155.1	XP_001891178.1
XP_007329155.1	XP_001835691.2
XP_007329155.1	XP_001839079.1
XP_007329156.1	XP_007329156.1
XP_007329156.1	XP_001876463.1
XP_007329156.1	XP_001839081.1
XP_007329156.1	XP_003037797.1
XP_007329159.1	XP_007329159.1
XP_007329159.1	XP_007327072.1
XP_007329171.1	XP_007329171.1
XP_007329171.1	XP_001837419.1
XP_007329171.1	XP_003038137.1
XP_007329172.1	XP_007329172.1
XP_007329172.1	XP_001876565.1
XP_007329172.1	XP_003038135.1
XP_007329188.1	XP_007329188.1
XP_007329188.1	XP_001877024.1
XP_007329188.1	XP_050200639.1
XP_007329192.1	XP_007329192.1
XP_007329192.1	XP_001876561.1
XP_007329192.1	XP_003038144.1
XP_007329198.1	XP_007329198.1
XP_007329198.1	XP_001874624.1
XP_007329198.1	XP_003030844.2
XP_007329199.1	XP_007329199.1
XP_007329199.1	XP_001877015.1
XP_007329199.1	XP_003036642.1
XP_007329199.1	XP_001837475.1
XP_007329200.1	XP_007329200.1
XP_007329200.1	XP_001837476.1
XP_007329200.1	XP_050200542.1
XP_007329203.1	XP_007329203.1
XP_007329203.1	XP_001877010.1
XP_007329203.1	XP_001838296.1
XP_007329203.1	XP_002911260.1
XP_007329203.1	XP_003035692.2
XP_007329204.1	XP_007329204.1
XP_007329204.1	XP_001837530.2
XP_007329204.1	XP_001876553.1
XP_007329204.1	XP_050203135.1
XP_007331509.1	XP_007331509.1
XP_007331509.1	XP_050199320.1
XP_007331509.1	XP_001882809.1
XP_007331509.1	XP_001882933.1
XP_007331509.1	XP_001875695.1
XP_007331509.1	XP_001882931.1
XP_007331510.1	XP_007331510.1
XP_007331510.1	XP_001879335.1
XP_007331510.1	XP_001889496.1
XP_007331511.1	XP_007331511.1
XP_007331511.1	XP_001885715.1
XP_007331511.1	XP_001832066.2
XP_007331511.1	XP_003027764.1
XP_007331516.1	XP_007331516.1
XP_007331516.1	XP_001835103.1
XP_007331516.1	XP_001875754.1
XP_007331516.1	XP_003026857.1
XP_007331521.1	XP_007331521.1
XP_007331521.1	XP_007331223.1
XP_007331521.1	XP_001836587.2
XP_007331522.1	XP_007331522.1
XP_007331522.1	XP_001883060.1
XP_007331522.1	XP_001888700.1
XP_007331522.1	XP_001834782.1
XP_007331522.1	XP_003034407.1
XP_007331528.1	XP_007331528.1
XP_007331528.1	XP_001835128.2
XP_007331528.1	XP_003026639.2
XP_007331530.1	XP_007331530.1
XP_007331530.1	XP_001835205.2
XP_007331534.1	XP_007331534.1
XP_007331534.1	XP_001835192.2
XP_007331534.1	XP_001879239.1
XP_007331542.1	XP_007331542.1
XP_007331542.1	XP_001834498.2
XP_007331563.1	XP_007331563.1
XP_007331563.1	XP_007331562.1
XP_007331563.1	XP_007333068.1
XP_007331563.1	XP_007331100.1
XP_007331563.1	XP_007331104.1
XP_007331563.1	XP_007331101.1
XP_007331563.1	XP_007331106.1
XP_007331563.1	XP_007331133.1
XP_007331563.1	XP_007332483.1
XP_007331565.1	XP_007331565.1
XP_007331565.1	XP_001834773.2
XP_007331565.1	XP_003028347.1
XP_007331569.1	XP_007331569.1
XP_007331569.1	XP_007331570.1
XP_007331584.1	XP_007331584.1
XP_007331584.1	XP_007326482.1
XP_007331585.1	XP_007331585.1
XP_007331585.1	XP_001885834.1
XP_007331597.1	XP_007331597.1
XP_007331597.1	XP_001835077.1
XP_007331597.1	XP_003026100.2
XP_007331605.1	XP_007331605.1
XP_007331605.1	XP_001834848.2
XP_007331605.1	XP_003033209.1
XP_007333916.1	XP_007333916.1
XP_007333916.1	XP_003027230.2
XP_007333916.1	XP_007333917.1
XP_007333916.1	XP_001873728.1
XP_007333916.1	XP_007329086.1
XP_007333916.1	XP_001839356.1
XP_007333916.1	XP_003027843.1
XP_007333916.1	XP_001841529.1
XP_007333916.1	XP_003029215.1
XP_007333921.1	XP_007333921.1
XP_007333921.1	XP_003029322.1
XP_007333921.1	XP_050199773.1
XP_007333922.1	XP_007333922.1
XP_007333922.1	XP_050201553.1
XP_007333927.1	XP_007333927.1
XP_007333927.1	XP_001885131.1
XP_007333927.1	XP_001835254.1
XP_007333927.1	XP_003029066.1
XP_007333927.1	XP_001885951.1
XP_007333927.1	XP_001840237.2
XP_007333927.1	XP_007330861.1
XP_007333927.1	XP_003031516.2
XP_007333927.1	XP_002912159.1
XP_007333927.1	XP_007330308.1
XP_007333927.1	XP_007325129.1
XP_007333927.1	XP_001873946.1
XP_007333927.1	XP_003038839.1
XP_007333927.1	XP_001885761.1
XP_007333927.1	XP_001831384.2
XP_007333927.1	XP_003037214.1
XP_007333927.1	XP_050199467.1
XP_007333927.1	XP_007327011.1
XP_007333927.1	XP_007332983.1
XP_007333927.1	XP_003033077.1
XP_007333927.1	XP_001890363.1
XP_007333927.1	XP_001831872.2
XP_007333927.1	XP_003035577.1
XP_007333927.1	XP_003030823.1
XP_007333927.1	XP_001838247.1
XP_007333927.1	XP_001873734.1
XP_007333927.1	XP_007325417.1
XP_007333927.1	XP_001874382.1
XP_007333927.1	XP_001874568.1
XP_007333927.1	XP_007327571.1
XP_007333927.1	XP_001888732.1
XP_007333927.1	XP_003033362.1
XP_007333927.1	XP_001831312.1
XP_007333927.1	XP_007325120.1
XP_007333927.1	XP_001838329.1
XP_007333927.1	XP_050202494.1
XP_007333927.1	XP_007325072.1
XP_007333927.1	XP_003027749.1
XP_007333927.1	XP_003032009.1
XP_007333927.1	XP_007330628.1
XP_007333927.1	XP_007330382.1
XP_007333927.1	XP_007330629.1
XP_007333927.1	XP_007330630.1
XP_007333927.1	XP_003032662.2
XP_007333930.1	XP_007333930.1
XP_007333930.1	XP_001879235.1
XP_007333930.1	XP_001879490.1
XP_007333930.1	XP_001879487.1
XP_007333932.1	XP_007333932.1
XP_007333932.1	XP_007333931.1
XP_007333932.1	XP_007333933.1
XP_007333939.1	XP_007333939.1
XP_007333939.1	XP_007333940.1
XP_007333939.1	XP_007330314.1
XP_007333939.1	XP_007333944.1
XP_007333939.1	XP_007331717.1
XP_007333939.1	XP_007333984.1
XP_007333939.1	XP_001873710.1
XP_007333952.1	XP_007333952.1
XP_007333952.1	XP_007333951.1
XP_007333954.1	XP_007333954.1
XP_007333954.1	XP_001879739.1
XP_007333954.1	XP_001834205.2
XP_007333954.1	XP_003028059.2
XP_007333957.1	XP_007333957.1
XP_007333957.1	XP_007331173.1
XP_007333957.1	XP_007334824.1
XP_007333961.1	XP_007333961.1
XP_007333961.1	XP_001884533.1
XP_007333963.1	XP_007333963.1
XP_007333963.1	XP_001879000.1
XP_007333963.1	XP_001833959.2
XP_007333963.1	XP_003028472.1
XP_007333966.1	XP_007333966.1
XP_007333966.1	XP_001878599.1
XP_007333966.1	XP_001833940.2
XP_007333968.1	XP_007333968.1
XP_007333968.1	XP_001879683.1
XP_007333981.1	XP_007333981.1
XP_007333981.1	XP_001833970.1
XP_007333992.1	XP_007333992.1
XP_007333992.1	XP_001879981.1
XP_007333993.1	XP_007333993.1
XP_007333993.1	XP_001879727.1
XP_007333993.1	XP_002910368.1
XP_007333993.1	XP_003028116.1
XP_007333994.1	XP_007333994.1
XP_007333994.1	XP_001879982.1
XP_007333994.1	XP_001834009.1
XP_007333994.1	XP_003028414.1
XP_007333994.1	XP_003029649.1
XP_007334005.1	XP_007334005.1
XP_007334005.1	XP_001881987.1
XP_001874198.1	XP_001874198.1
XP_001874198.1	XP_001875130.1
XP_001874198.1	XP_001876036.1
XP_001874198.1	XP_001876920.1
XP_001874198.1	XP_001877670.1
XP_001874198.1	XP_001880708.1
XP_001874198.1	XP_001882274.1
XP_001874198.1	XP_001884564.1
XP_001874198.1	XP_001885318.1
XP_001874198.1	XP_001885477.1
XP_001874198.1	XP_001885729.1
XP_001874198.1	XP_001888046.1
XP_001874198.1	XP_001888585.1
XP_001874198.1	XP_001891323.1
XP_001874198.1	XP_001891358.1
XP_001874208.1	XP_001874208.1
XP_001874208.1	XP_007325923.1
XP_001874208.1	XP_001829473.1
XP_001874208.1	XP_003026327.1
XP_001874208.1	XP_001873987.1
XP_001874208.1	XP_001829115.1
XP_001874208.1	XP_007325211.1
XP_001874208.1	XP_003037483.1
XP_001874208.1	XP_001884421.1
XP_001874208.1	XP_007333662.1
XP_001874208.1	XP_001839327.2
XP_001874208.1	XP_003036958.1
XP_001874208.1	XP_001837073.2
XP_001874208.1	XP_007329544.1
XP_001874208.1	XP_001876627.1
XP_001874208.1	XP_003038032.1
XP_001874211.1	XP_001874211.1
XP_001874211.1	XP_001874214.1
XP_001874221.1	XP_001874221.1
XP_001874221.1	XP_001884854.1
XP_001874221.1	XP_001889379.1
XP_001874222.1	XP_001874222.1
XP_001874222.1	XP_001873575.1
XP_001874222.1	XP_001874202.1
XP_001874225.1	XP_001874225.1
XP_001874225.1	XP_003026469.1
XP_001874238.1	XP_001874238.1
XP_001874238.1	XP_001885460.1
XP_001874243.1	XP_001874243.1
XP_001873148.1	XP_001873148.1
XP_007325430.1	XP_007325430.1
XP_021122203.1	XP_021122203.1
XP_001874253.1	XP_001874253.1
XP_001874253.1	XP_050199106.1
XP_001874253.1	XP_007326192.1
XP_001874253.1	XP_001841055.2
XP_001874253.1	XP_003026153.1
XP_001874254.1	XP_001874254.1
XP_001874254.1	XP_007324980.1
XP_001874254.1	XP_001828417.1
XP_001874254.1	XP_003038484.1
XP_001874261.1	XP_001874261.1
XP_001874261.1	XP_007324992.1
XP_001874261.1	XP_001828431.1
XP_001874261.1	XP_003037146.1
XP_001874264.1	XP_001874264.1
XP_001874264.1	XP_007325111.1
XP_001874264.1	XP_003037142.2
XP_001874265.1	XP_001874265.1
XP_001874265.1	XP_007325405.1
XP_001874265.1	XP_001828419.1
XP_001874265.1	XP_003037140.1
XP_001874268.1	XP_001874268.1
XP_001874268.1	XP_007325393.1
XP_001874268.1	XP_002912071.1
XP_001874268.1	XP_003037127.1
XP_001874273.1	XP_001874273.1
XP_001874273.1	XP_001828447.1
XP_001874273.1	XP_003037137.2
XP_001874278.1	XP_001874278.1
XP_001874278.1	XP_003037120.2
XP_001874279.1	XP_001874279.1
XP_001874279.1	XP_007324971.1
XP_001874279.1	XP_007326648.1
XP_001874279.1	XP_001874848.1
XP_001874279.1	XP_001833282.2
XP_001874279.1	XP_050202808.1
XP_001874281.1	XP_001874281.1
XP_001874281.1	XP_002912092.1
XP_001874281.1	XP_007325381.1
XP_001874281.1	XP_050202420.1
XP_001882390.1	XP_001882390.1
XP_001882390.1	XP_001886377.1
XP_001882390.1	XP_050201185.1
XP_001882390.1	XP_001887422.1
XP_001882390.1	XP_003025990.2
XP_001882392.1	XP_001882392.1
XP_001882392.1	XP_001882423.1
XP_001882392.1	XP_001890296.1
XP_001882393.1	XP_001882393.1
XP_001882393.1	XP_001882299.1
XP_001882399.1	XP_001882399.1
XP_001882399.1	XP_001884862.1
XP_001882399.1	XP_001889823.1
XP_001882399.1	XP_001889341.1
XP_001882399.1	XP_001890876.1
XP_001882416.1	XP_001882416.1
XP_001882416.1	XP_001882417.1
XP_001882416.1	XP_001884379.1
XP_001882416.1	XP_001884775.1
XP_001882416.1	XP_001885034.1
XP_001882416.1	XP_001888785.1
XP_001882416.1	XP_001890638.1
XP_001882416.1	XP_001891124.1
XP_001882432.1	XP_001882432.1
XP_001882432.1	XP_001882425.1
XP_001882440.1	XP_001882440.1
XP_001882440.1	XP_001878842.1
XP_001882440.1	XP_001882380.1
XP_001882456.1	XP_001882456.1
XP_001882456.1	XP_001885646.1
XP_001882466.1	XP_001882466.1
XP_001882467.1	XP_001882467.1
XP_001882468.1	XP_001882468.1
XP_001882468.1	XP_007326688.1
XP_001882468.1	XP_001875355.1
XP_001882468.1	XP_001840310.1
XP_001882468.1	XP_003035201.1
XP_001882468.1	XP_050197575.1
XP_001883888.1	XP_001883888.1
XP_001883888.1	XP_001885371.1
XP_001883888.1	XP_001841095.2
XP_001883891.1	XP_001883891.1
XP_001883891.1	XP_001887698.1
XP_001884183.1	XP_001884183.1
XP_001883906.1	XP_001883906.1
XP_001883906.1	XP_001881800.1
XP_001883907.1	XP_001883907.1
XP_001883907.1	XP_001881802.1
XP_001883908.1	XP_001883908.1
XP_001883908.1	XP_001881803.1
XP_001883909.1	XP_001883909.1
XP_001883909.1	XP_001881804.1
XP_001883916.1	XP_001883916.1
XP_001882454.1	XP_001882454.1
XP_001883922.1	XP_001883922.1
XP_001883922.1	XP_001878045.1
XP_001883926.1	XP_001883926.1
XP_001882143.1	XP_001882143.1
XP_001883934.1	XP_001883934.1
XP_001883934.1	XP_001884014.1
XP_001883940.1	XP_001883940.1
XP_001883940.1	XP_001883892.1
XP_001883943.1	XP_001883943.1
XP_001883943.1	XP_001883894.1
XP_001883948.1	XP_001883948.1
XP_001883948.1	XP_001889784.1
XP_001889781.1	XP_001889781.1
XP_001884995.1	XP_001884995.1
XP_001884995.1	XP_001884994.1
XP_001884996.1	XP_001884996.1
XP_001884996.1	XP_050199522.1
XP_001885009.1	XP_001885009.1
XP_001885009.1	XP_001879489.1
XP_001885030.1	XP_001885030.1
XP_001885030.1	XP_001878048.1
XP_001885030.1	XP_001879620.1
XP_001885030.1	XP_001888832.1
XP_001885030.1	XP_001891242.1
XP_001885036.1	XP_001885036.1
XP_001885036.1	XP_001889000.1
XP_001885043.1	XP_001885043.1
XP_001885043.1	XP_007333327.1
XP_001885049.1	XP_001885049.1
XP_001885049.1	XP_001882510.1
XP_001885049.1	XP_001889186.1
XP_001885049.1	XP_001889678.1
XP_001885049.1	XP_001891207.1
XP_001885068.1	XP_001885068.1
XP_001885068.1	XP_007331291.1
XP_001885068.1	XP_007331290.1
XP_001885068.1	XP_007331292.1
XP_001885068.1	XP_001832795.2
XP_001885068.1	XP_001840799.1
XP_001885068.1	XP_001840950.2
XP_001885068.1	XP_002910583.1
XP_001885068.1	XP_003028436.1
XP_001885068.1	XP_050202047.1
XP_001885072.1	XP_001885072.1
XP_001885072.1	XP_001878017.1
XP_001885072.1	XP_001875848.1
XP_001885076.1	XP_001885076.1
XP_001885076.1	XP_001838025.1
XP_001885076.1	XP_003031538.2
XP_001885076.1	XP_007330830.1
XP_001885084.1	XP_001885084.1
XP_001885084.1	XP_001885086.1
XP_001885587.1	XP_001885587.1
XP_001885587.1	XP_001885671.1
XP_001885587.1	XP_001887280.1
XP_001885591.1	XP_001885591.1
XP_001885591.1	XP_001886936.1
XP_001885591.1	XP_001887024.1
XP_001885591.1	XP_001889907.1
XP_001885591.1	XP_001891112.1
XP_001885599.1	XP_001885599.1
XP_001885599.1	XP_001885600.1
XP_001885599.1	XP_001885601.1
XP_001885612.1	XP_001885612.1
XP_001885612.1	XP_001832058.2
XP_001885612.1	XP_007334035.1
XP_001885612.1	XP_003028843.1
XP_001885628.1	XP_001885628.1
XP_001885628.1	XP_007330198.1
XP_001885628.1	XP_007332715.1
XP_001885629.1	XP_001885629.1
XP_001885629.1	XP_003029183.1
XP_001885632.1	XP_001885632.1
XP_001885632.1	XP_001873576.1
XP_001885632.1	XP_001831181.2
XP_001885632.1	XP_050198693.1
XP_001885632.1	XP_050198700.1
XP_001885656.1	XP_001885656.1
XP_001885658.1	XP_001885658.1
XP_001885663.1	XP_001885663.1
XP_001885663.1	XP_001873718.1
XP_001885663.1	XP_001887970.1
XP_001885670.1	XP_001885670.1
XP_001885670.1	XP_001883494.1
XP_001885673.1	XP_001885673.1
XP_001885673.1	XP_001889891.1
XP_001885680.1	XP_001885680.1
XP_001885680.1	XP_007330292.1
XP_001885680.1	XP_001835371.1
XP_001885889.1	XP_001885889.1
XP_001885889.1	XP_003031261.2
XP_001885889.1	XP_007332996.1
XP_001885889.1	XP_001838292.2
XP_001885902.1	XP_001885902.1
XP_001885902.1	XP_001886165.1
XP_001885905.1	XP_001885905.1
XP_001885905.1	XP_001879387.1
XP_001885905.1	XP_001883269.1
XP_001885908.1	XP_001885908.1
XP_001885908.1	XP_001873683.1
XP_001885914.1	XP_001885914.1
XP_001885914.1	XP_007333027.1
XP_001885914.1	XP_002910071.1
XP_001885914.1	XP_003027605.1
XP_001885914.1	XP_001883290.1
XP_001885914.1	XP_007333060.1
XP_001885914.1	XP_001838366.1
XP_001885914.1	XP_003031329.2
XP_001885915.1	XP_001885915.1
XP_001885915.1	XP_001885931.1
XP_001885915.1	XP_001885932.1
XP_001885915.1	XP_001885927.1
XP_001885929.1	XP_001885929.1
XP_001885929.1	XP_007330570.1
XP_001885929.1	XP_007330571.1
XP_001885936.1	XP_001885936.1
XP_001885936.1	XP_007333029.1
XP_001885936.1	XP_002910075.1
XP_001885938.1	XP_001885938.1
XP_001885938.1	XP_001885937.1
XP_001885945.1	XP_001885945.1
XP_001885940.1	XP_001885940.1
XP_001885957.1	XP_001885957.1
XP_001885957.1	XP_003034985.1
XP_001885957.1	XP_007333016.1
XP_001885957.1	XP_001840232.1
XP_001885961.1	XP_001885961.1
XP_001885961.1	XP_001874105.1
XP_001885962.1	XP_001885962.1
XP_001885962.1	XP_007333017.1
XP_001885962.1	XP_001840247.2
XP_001885962.1	XP_003030925.2
XP_001885965.1	XP_001885965.1
XP_001885965.1	XP_001891235.1
XP_001885967.1	XP_001885967.1
XP_001885967.1	XP_001885521.1
XP_001885967.1	XP_001887479.1
XP_001885967.1	XP_001888426.1
XP_001885967.1	XP_001888792.1
XP_001885967.1	XP_001888856.1
XP_001885967.1	XP_001890179.1
XP_001885967.1	XP_001891335.1
XP_001885967.1	XP_001885290.1
XP_001885969.1	XP_001885969.1
XP_001885969.1	XP_001885970.1
XP_001885977.1	XP_001885977.1
XP_001885977.1	XP_001883353.1
XP_001886699.1	XP_001886699.1
XP_001886699.1	XP_001875952.1
XP_001886707.1	XP_001886707.1
XP_001886707.1	XP_001885434.1
XP_001886727.1	XP_001886727.1
XP_001886727.1	XP_001886735.1
XP_001886736.1	XP_001886736.1
XP_001886736.1	XP_001886728.1
XP_001886738.1	XP_001886738.1
XP_001886738.1	XP_001883117.1
XP_001886740.1	XP_001886740.1
XP_001886740.1	XP_001879592.1
XP_001886745.1	XP_001886745.1
XP_001886745.1	XP_001888795.1
XP_001886745.1	XP_001882870.1
XP_001886745.1	XP_007327878.1
XP_001886750.1	XP_001886750.1
XP_001881419.1	XP_001881419.1
XP_001886754.1	XP_001886754.1
XP_001886754.1	XP_001886748.1
XP_001886764.1	XP_001886764.1
XP_001886764.1	XP_001891068.1
XP_001886764.1	XP_001875733.1
XP_001886764.1	XP_001878892.1
XP_001886764.1	XP_001881828.1
XP_001886764.1	XP_001883610.1
XP_001886764.1	XP_001885381.1
XP_001886764.1	XP_001885540.1
XP_001886764.1	XP_001889445.1
XP_001886764.1	XP_001890194.1
XP_001886764.1	XP_001891219.1
XP_001886768.1	XP_001886768.1
XP_001886768.1	XP_001877669.1
XP_001886769.1	XP_001886769.1
XP_001886769.1	XP_001883893.1
XP_001886769.1	XP_001883889.1
XP_001886777.1	XP_001886777.1
XP_001886777.1	XP_001882150.1
XP_001886778.1	XP_001886778.1
XP_001886665.1	XP_001886665.1
XP_001886779.1	XP_001886779.1
XP_001886779.1	XP_001886663.1
XP_001886782.1	XP_001886782.1
XP_001886782.1	XP_007332971.1
XP_001886782.1	XP_002911329.1
XP_001886782.1	XP_003038158.2
XP_001886887.1	XP_001886887.1
XP_001886887.1	XP_007334501.1
XP_001886887.1	XP_001840412.2
XP_001886887.1	XP_001840411.1
XP_001886887.1	XP_001840413.2
XP_001886887.1	XP_003030942.1
XP_001886887.1	XP_007334513.1
XP_001886888.1	XP_001886888.1
XP_001886888.1	XP_007334512.1
XP_001886888.1	XP_001838224.1
XP_001886888.1	XP_003030941.2
XP_001886893.1	XP_001886893.1
XP_001886893.1	XP_007334472.1
XP_001886893.1	XP_001838198.2
XP_001886893.1	XP_050198236.1
XP_001886894.1	XP_001886894.1
XP_001886894.1	XP_001886895.1
XP_001886898.1	XP_001886898.1
XP_001886898.1	XP_007334518.1
XP_001886898.1	XP_001838208.2
XP_001886901.1	XP_001886901.1
XP_001886901.1	XP_001891200.1
XP_001886901.1	XP_007334521.1
XP_001886901.1	XP_001838214.2
XP_001886901.1	XP_050199664.1
XP_001886905.1	XP_001886905.1
XP_001886905.1	XP_001885605.1
XP_001886905.1	XP_001886904.1
XP_001886905.1	XP_001885797.1
XP_001886907.1	XP_001886907.1
XP_001886907.1	XP_001883273.1
XP_001886907.1	XP_001889544.1
XP_001886909.1	XP_001886909.1
XP_001886909.1	XP_007332805.1
XP_001886909.1	XP_001834501.1
XP_001886909.1	XP_001834508.1
XP_001886909.1	XP_007334251.1
XP_001886909.1	XP_007328027.1
XP_001886909.1	XP_001886288.1
XP_001886909.1	XP_007334495.1
XP_001886909.1	XP_001883816.1
XP_001886909.1	XP_001831709.2
XP_001886909.1	XP_001838184.2
XP_001886909.1	XP_001839436.2
XP_001886909.1	XP_002910303.1
XP_001886909.1	XP_001884349.1
XP_001886909.1	XP_001884460.1
XP_001886909.1	XP_001835239.2
XP_001886909.1	XP_001838945.2
XP_001886909.1	XP_003028593.1
XP_001886909.1	XP_003028896.2
XP_001886909.1	XP_003028899.1
XP_001886909.1	XP_050198595.1
XP_001886909.1	XP_050200015.1
XP_001886909.1	XP_003031227.1
XP_001886909.1	XP_050199311.1
XP_001886909.1	XP_007327225.1
XP_001886909.1	XP_001839366.2
XP_001886909.1	XP_003033448.1
XP_001886911.1	XP_001886911.1
XP_001886911.1	XP_003031228.1
XP_001886912.1	XP_001886912.1
XP_001886912.1	XP_007334469.1
XP_001886912.1	XP_001838185.1
XP_001886912.1	XP_003030834.1
XP_001886929.1	XP_001886929.1
XP_001886929.1	XP_001882040.1
XP_001886933.1	XP_001886933.1
XP_001886933.1	XP_001887135.1
XP_001886933.1	XP_001887143.1
XP_001886933.1	XP_001828266.2
XP_001886934.1	XP_001886934.1
XP_001886934.1	XP_001835468.1
XP_001886934.1	XP_007334047.1
XP_001886948.1	XP_001886948.1
XP_001886948.1	XP_002910667.1
XP_001886953.1	XP_001886953.1
XP_001886953.1	XP_007329032.1
XP_001886959.1	XP_001886959.1
XP_001886959.1	XP_001881504.1
XP_001886961.1	XP_001886961.1
XP_001886961.1	XP_007328946.1
XP_001886961.1	XP_001837394.2
XP_001886963.1	XP_001886963.1
XP_001886963.1	XP_007329582.1
XP_001886963.1	XP_001837396.2
XP_001886963.1	XP_003038275.1
XP_001886965.1	XP_001886965.1
XP_001886965.1	XP_007329051.1
XP_001886965.1	XP_003026420.2
XP_001886975.1	XP_001886975.1
XP_001886975.1	XP_001885075.1
XP_001886977.1	XP_001886977.1
XP_001886977.1	XP_001887157.1
XP_001886981.1	XP_001886981.1
XP_001886981.1	XP_007332086.1
XP_001886981.1	XP_050202772.1
XP_001886981.1	XP_007333324.1
XP_001887394.1	XP_001887394.1
XP_001887394.1	XP_001883629.1
XP_001887394.1	XP_003025965.2
XP_001887395.1	XP_001887395.1
XP_001887395.1	XP_001886157.1
XP_001887395.1	XP_001876447.1
XP_001887395.1	XP_001883924.1
XP_001887398.1	XP_001887398.1
XP_001887398.1	XP_001882398.1
XP_001887405.1	XP_001887405.1
XP_001887405.1	XP_001887407.1
XP_001887405.1	XP_001887408.1
XP_001887418.1	XP_001887418.1
XP_001887418.1	XP_001876729.1
XP_001887423.1	XP_001887423.1
XP_001887423.1	XP_007325350.1
XP_001887423.1	XP_001841550.2
XP_001887432.1	XP_001887432.1
XP_001887432.1	XP_003028861.1
XP_001887452.1	XP_001887452.1
XP_001887452.1	XP_001883917.1
XP_001887456.1	XP_001887456.1
XP_001887456.1	XP_001880522.1
XP_001887456.1	XP_001884028.1
XP_001887466.1	XP_001887466.1
XP_001887466.1	XP_001890867.1
XP_001887480.1	XP_001887480.1
XP_001887480.1	XP_001886630.1
XP_001887483.1	XP_001887483.1
XP_001887483.1	XP_001887322.1
XP_001887900.1	XP_001887900.1
XP_001887900.1	XP_001874514.1
XP_001887908.1	XP_001887908.1
XP_001887908.1	XP_007334276.1
XP_001887908.1	XP_001839450.2
XP_001887910.1	XP_001887910.1
XP_001887910.1	XP_050196957.1
XP_001887910.1	XP_007333268.1
XP_001887910.1	XP_001839396.2
XP_001887911.1	XP_001887911.1
XP_001887911.1	XP_001887828.1
XP_001887920.1	XP_001887920.1
XP_001887920.1	XP_001874692.1
XP_001887920.1	XP_001879619.1
XP_001887920.1	XP_001880161.1
XP_001887920.1	XP_001886346.1
XP_001887920.1	XP_001874977.1
XP_001887925.1	XP_001887925.1
XP_001887925.1	XP_001880833.1
XP_001887927.1	XP_001887927.1
XP_001887927.1	XP_007327406.1
XP_001887927.1	XP_001831088.1
XP_001887927.1	XP_003036358.2
XP_001887935.1	XP_001887935.1
XP_001887935.1	XP_007332209.1
XP_001887935.1	XP_001881739.1
XP_001887935.1	XP_001886571.1
XP_001887935.1	XP_001887928.1
XP_001887935.1	XP_003027074.2
XP_001887935.1	XP_003030529.1
XP_001887935.1	XP_050199469.1
XP_001887935.1	XP_003032650.1
XP_001887935.1	XP_001887936.1
XP_001887935.1	XP_003032651.1
XP_001887935.1	XP_003034655.1
XP_001887935.1	XP_003037073.2
XP_001887945.1	XP_001887945.1
XP_001887945.1	XP_001887975.1
XP_001887960.1	XP_001887960.1
XP_001887960.1	XP_001882044.1
XP_001887960.1	XP_001882610.1
XP_001887968.1	XP_001887968.1
XP_001887968.1	XP_001883019.1
XP_007328570.1	XP_007328570.1
XP_007328570.1	XP_003030446.1
XP_007328570.1	XP_001830228.1
XP_007328581.1	XP_007328581.1
XP_007328581.1	XP_001880111.1
XP_007328581.1	XP_001830324.1
XP_007328581.1	XP_003029759.2
XP_007328583.1	XP_007328583.1
XP_007328583.1	XP_001880361.1
XP_007328583.1	XP_001830332.2
XP_007328583.1	XP_050198886.1
XP_007328585.1	XP_007328585.1
XP_007328585.1	XP_001880114.1
XP_007328585.1	XP_001830336.1
XP_007328585.1	XP_050198895.1
XP_007328587.1	XP_007328587.1
XP_007328587.1	XP_001880115.1
XP_007328587.1	XP_001830101.1
XP_007328587.1	XP_003029440.1
XP_007328587.1	XP_003029750.1
XP_007328587.1	XP_001880365.1
XP_007328587.1	XP_002911616.1
XP_007328592.1	XP_007328592.1
XP_007328592.1	XP_001880122.1
XP_007328592.1	XP_001830270.2
XP_007328596.1	XP_007328596.1
XP_007328596.1	XP_007331377.1
XP_007328596.1	XP_001885272.1
XP_007328596.1	XP_001836544.2
XP_007328600.1	XP_007328600.1
XP_007328600.1	XP_001880351.1
XP_007328600.1	XP_050199211.1
XP_007328600.1	XP_001830329.2
XP_007328606.1	XP_007328606.1
