tr|A0A1U7LJK8|A0A1U7LJK8_NEOID	tr|S2JQM4|S2JQM4_MUCC1
tr|A0A1U7LJK8|A0A1U7LJK8_NEOID	tr|A8NEM1|A8NEM1_COPC7
tr|A0A1U7LLS0|A0A1U7LLS0_NEOID	tr|A0A1U7LLS0|A0A1U7LLS0_NEOID
tr|A0A1U7LLS0|A0A1U7LLS0_NEOID	sp|Q9P7Q6|MUG51_SCHPO
tr|A0A1U7LM43|A0A1U7LM43_NEOID	tr|A0A1U7LM43|A0A1U7LM43_NEOID
tr|A0A1U7LM43|A0A1U7LM43_NEOID	sp|Q09809|CSC1_SCHPO
tr|A0A1U7LM43|A0A1U7LM43_NEOID	sp|Q06538|CSC1_YEAST
tr|A0A1U7LM43|A0A1U7LM43_NEOID	tr|S2J5A4|S2J5A4_MUCC1
tr|A0A1U7LMM8|A0A1U7LMM8_NEOID	tr|A0A1U7LMM8|A0A1U7LMM8_NEOID
tr|A0A1U7LMM8|A0A1U7LMM8_NEOID	tr|S2JRZ9|S2JRZ9_MUCC1
tr|A0A1U7LMM8|A0A1U7LMM8_NEOID	sp|Q9P6P1|TLG2_SCHPO
tr|A0A1U7LMM8|A0A1U7LMM8_NEOID	tr|A8N5W2|A8N5W2_COPC7
tr|A0A1U7LMM8|A0A1U7LMM8_NEOID	sp|Q08144|TLG2_YEAST
tr|A0A1U7LN29|A0A1U7LN29_NEOID	tr|A0A1U7LN29|A0A1U7LN29_NEOID
tr|A0A1U7LN29|A0A1U7LN29_NEOID	tr|S2JB58|S2JB58_MUCC1
tr|A0A1U7LN29|A0A1U7LN29_NEOID	sp|O13946|TMEDA_SCHPO
tr|A0A1U7LN29|A0A1U7LN29_NEOID	tr|J9VN18|J9VN18_CRYN9
tr|A0A1U7LN29|A0A1U7LN29_NEOID	tr|A8NCF2|A8NCF2_COPC7
tr|A0A1U7LN29|A0A1U7LN29_NEOID	sp|P54837|TMEDA_YEAST
tr|A0A1U7LP15|A0A1U7LP15_NEOID	tr|A0A1U7LP15|A0A1U7LP15_NEOID
tr|A0A1U7LP15|A0A1U7LP15_NEOID	tr|A8NL35|A8NL35_COPC7
tr|A0A1U7LP15|A0A1U7LP15_NEOID	tr|D6RK26|D6RK26_COPC7
tr|A0A1U7LPC9|A0A1U7LPC9_NEOID	tr|A0A1U7LPC9|A0A1U7LPC9_NEOID
tr|A0A1U7LPC9|A0A1U7LPC9_NEOID	tr|S2JZ30|S2JZ30_MUCC1
tr|A0A1U7LPC9|A0A1U7LPC9_NEOID	sp|Q9P6Q6|CET1_SCHPO
tr|A0A1U7LPC9|A0A1U7LPC9_NEOID	tr|A8NRJ8|A8NRJ8_COPC7
tr|A0A1U7LPI3|A0A1U7LPI3_NEOID	tr|A0A1U7LPI3|A0A1U7LPI3_NEOID
tr|A0A1U7LPI3|A0A1U7LPI3_NEOID	tr|J9VI91|J9VI91_CRYN9
tr|A0A1U7LPI3|A0A1U7LPI3_NEOID	tr|A8N273|A8N273_COPC7
tr|A0A1U7LT07|A0A1U7LT07_NEOID	tr|A0A1U7LT07|A0A1U7LT07_NEOID
tr|A0A1U7LT07|A0A1U7LT07_NEOID	tr|S2J633|S2J633_MUCC1
tr|A0A1U7LT07|A0A1U7LT07_NEOID	sp|Q9P7C1|YKU3_SCHPO
tr|A0A1U7LT07|A0A1U7LT07_NEOID	tr|A8NXN9|A8NXN9_COPC7
tr|A0A1U7LVE3|A0A1U7LVE3_NEOID	tr|A0A1U7LVE3|A0A1U7LVE3_NEOID
tr|A0A1U7LVE3|A0A1U7LVE3_NEOID	tr|J9VNW0|J9VNW0_CRYN9
tr|A0A1U7LVE3|A0A1U7LVE3_NEOID	tr|S2JUU0|S2JUU0_MUCC1
tr|A0A1U7LVE3|A0A1U7LVE3_NEOID	tr|S2JYK1|S2JYK1_MUCC1
tr|A0A1U7LVE3|A0A1U7LVE3_NEOID	tr|S2K8B9|S2K8B9_MUCC1
tr|A0A1U7LVE3|A0A1U7LVE3_NEOID	sp|O14194|GGT2_SCHPO
tr|A0A1U7LVE3|A0A1U7LVE3_NEOID	tr|A8N5K8|A8N5K8_COPC7
tr|A0A1U7LVE3|A0A1U7LVE3_NEOID	sp|Q9US04|GGT1_SCHPO
tr|A0A1U7LVE3|A0A1U7LVE3_NEOID	tr|J9VHX4|J9VHX4_CRYN9
tr|A0A1U7LVE3|A0A1U7LVE3_NEOID	sp|Q05902|ECM38_YEAST
tr|A0A1U7LVJ7|A0A1U7LVJ7_NEOID	tr|A0A1U7LVJ7|A0A1U7LVJ7_NEOID
tr|A0A1U7LVJ7|A0A1U7LVJ7_NEOID	sp|P10815|CG23_SCHPO
tr|A0A1U7LVJ7|A0A1U7LVJ7_NEOID	sp|P36630|CG22_SCHPO
tr|A0A1U7LVJ7|A0A1U7LVJ7_NEOID	sp|P24865|CG21_SCHPO
tr|A0A1U7LVJ7|A0A1U7LVJ7_NEOID	sp|P30283|CGS5_YEAST
tr|A0A1U7LVJ7|A0A1U7LVJ7_NEOID	sp|P32943|CGS6_YEAST
tr|A0A1U7LGB7|A0A1U7LGB7_NEOID	tr|A0A1U7LGB7|A0A1U7LGB7_NEOID
tr|A0A1U7LGB7|A0A1U7LGB7_NEOID	tr|S2KDY8|S2KDY8_MUCC1
tr|A0A1U7LGB7|A0A1U7LGB7_NEOID	sp|O94258|XPOT_SCHPO
tr|A0A1U7LJX5|A0A1U7LJX5_NEOID	tr|A0A1U7LJX5|A0A1U7LJX5_NEOID
tr|A0A1U7LJX5|A0A1U7LJX5_NEOID	tr|J9VQ89|J9VQ89_CRYN9
tr|A0A1U7LJX5|A0A1U7LJX5_NEOID	tr|S2JRY0|S2JRY0_MUCC1
tr|A0A1U7LJX5|A0A1U7LJX5_NEOID	tr|S2JI20|S2JI20_MUCC1
tr|A0A1U7LJX5|A0A1U7LJX5_NEOID	sp|P14068|XPO1_SCHPO
tr|A0A1U7LJX5|A0A1U7LJX5_NEOID	tr|A8NH75|A8NH75_COPC7
tr|A0A1U7LJX5|A0A1U7LJX5_NEOID	sp|P30822|XPO1_YEAST
tr|A0A1U7LJX5|A0A1U7LJX5_NEOID	tr|S2IYQ7|S2IYQ7_MUCC1
tr|A0A1U7LK70|A0A1U7LK70_NEOID	tr|A0A1U7LK70|A0A1U7LK70_NEOID
tr|A0A1U7LK70|A0A1U7LK70_NEOID	tr|J9VP03|J9VP03_CRYN9
tr|A0A1U7LK70|A0A1U7LK70_NEOID	tr|S2JYP9|S2JYP9_MUCC1
tr|A0A1U7LK70|A0A1U7LK70_NEOID	tr|A8N0J8|A8N0J8_COPC7
tr|A0A1U7LLK1|A0A1U7LLK1_NEOID	tr|A0A1U7LLK1|A0A1U7LLK1_NEOID
tr|A0A1U7LLK1|A0A1U7LLK1_NEOID	tr|A0A1U7LLH5|A0A1U7LLH5_NEOID
tr|A0A1U7LRD9|A0A1U7LRD9_NEOID	tr|A0A1U7LRD9|A0A1U7LRD9_NEOID
tr|A0A1U7LRD9|A0A1U7LRD9_NEOID	tr|A0A1U7LUL8|A0A1U7LUL8_NEOID
tr|A0A1U7LR26|A0A1U7LR26_NEOID	tr|A0A1U7LR26|A0A1U7LR26_NEOID
tr|A0A1U7LR26|A0A1U7LR26_NEOID	tr|S2JRJ9|S2JRJ9_MUCC1
tr|A0A1U7LRB4|A0A1U7LRB4_NEOID	tr|A0A1U7LRB4|A0A1U7LRB4_NEOID
tr|A0A1U7LRB4|A0A1U7LRB4_NEOID	tr|S2JLI2|S2JLI2_MUCC1
tr|A0A1U7LRB4|A0A1U7LRB4_NEOID	tr|J9VS03|J9VS03_CRYN9
tr|A0A1U7LRB4|A0A1U7LRB4_NEOID	sp|O74409|URIC_SCHPO
tr|A0A1U7LTK7|A0A1U7LTK7_NEOID	tr|A0A1U7LTK7|A0A1U7LTK7_NEOID
tr|A0A1U7LTK7|A0A1U7LTK7_NEOID	tr|S2J1X2|S2J1X2_MUCC1
tr|A0A1U7LV62|A0A1U7LV62_NEOID	tr|A0A1U7LV62|A0A1U7LV62_NEOID
tr|A0A1U7LV62|A0A1U7LV62_NEOID	tr|D6RLG7|D6RLG7_COPC7
tr|A0A1U7LV62|A0A1U7LV62_NEOID	tr|J9W3D8|J9W3D8_CRYN9
tr|A0A1U7LV62|A0A1U7LV62_NEOID	tr|S2IVS3|S2IVS3_MUCC1
tr|A0A1U7LV62|A0A1U7LV62_NEOID	tr|S2KGJ8|S2KGJ8_MUCC1
tr|A0A1U7LV62|A0A1U7LV62_NEOID	sp|O94659|NOG1_SCHPO
tr|A0A1U7LV62|A0A1U7LV62_NEOID	sp|Q02892|NOG1_YEAST
tr|A0A1U7LVG5|A0A1U7LVG5_NEOID	tr|A0A1U7LVG5|A0A1U7LVG5_NEOID
tr|A0A1U7LVG5|A0A1U7LVG5_NEOID	sp|Q9USM7|TIM23_SCHPO
tr|A0A1U7LVG5|A0A1U7LVG5_NEOID	tr|A8NA10|A8NA10_COPC7
tr|A0A1U7LVG5|A0A1U7LVG5_NEOID	sp|P32897|TIM23_YEAST
tr|A0A1U7LVU4|A0A1U7LVU4_NEOID	tr|A0A1U7LVU4|A0A1U7LVU4_NEOID
tr|A0A1U7LVU4|A0A1U7LVU4_NEOID	tr|S2KJW1|S2KJW1_MUCC1
tr|A0A1U7LVU4|A0A1U7LVU4_NEOID	sp|P36601|RAD51_SCHPO
tr|A0A1U7LVU4|A0A1U7LVU4_NEOID	tr|J9VMD2|J9VMD2_CRYN9
tr|A0A1U7LVU4|A0A1U7LVU4_NEOID	tr|S2J828|S2J828_MUCC1
tr|A0A1U7LVU4|A0A1U7LVU4_NEOID	tr|A8N1B7|A8N1B7_COPC7
tr|A0A1U7LVU4|A0A1U7LVU4_NEOID	sp|P25454|RAD51_YEAST
tr|A0A1U7LVU4|A0A1U7LVU4_NEOID	tr|A0A1U7LN42|A0A1U7LN42_NEOID
tr|A0A1U7LVU4|A0A1U7LVU4_NEOID	tr|S2K774|S2K774_MUCC1
tr|A0A1U7LVU4|A0A1U7LVU4_NEOID	tr|J9W0E3|J9W0E3_CRYN9
tr|A0A1U7LVU4|A0A1U7LVU4_NEOID	sp|O42634|DMC1_SCHPO
tr|A0A1U7LVU4|A0A1U7LVU4_NEOID	tr|A8N2F5|A8N2F5_COPC7
tr|A0A1U7LVU4|A0A1U7LVU4_NEOID	sp|P25453|DMC1_YEAST
tr|A0A1U7LW87|A0A1U7LW87_NEOID	tr|A0A1U7LW87|A0A1U7LW87_NEOID
tr|A0A1U7LW87|A0A1U7LW87_NEOID	tr|J9VZZ1|J9VZZ1_CRYN9
tr|A0A1U7LW87|A0A1U7LW87_NEOID	sp|O60065|PEX14_SCHPO
tr|A0A1U7LW87|A0A1U7LW87_NEOID	tr|S2K1J5|S2K1J5_MUCC1
tr|A0A1U7LGH5|A0A1U7LGH5_NEOID	tr|A0A1U7LGH5|A0A1U7LGH5_NEOID
tr|A0A1U7LGH5|A0A1U7LGH5_NEOID	tr|S2JET7|S2JET7_MUCC1
tr|A0A1U7LGH5|A0A1U7LGH5_NEOID	sp|Q9UUB6|UBLH2_SCHPO
tr|A0A1U7LGH5|A0A1U7LGH5_NEOID	tr|A8N6E2|A8N6E2_COPC7
tr|A0A1U7LGH5|A0A1U7LGH5_NEOID	tr|J9VLM7|J9VLM7_CRYN9
tr|A0A1U7LGM5|A0A1U7LGM5_NEOID	tr|A0A1U7LGM5|A0A1U7LGM5_NEOID
tr|A0A1U7LGM5|A0A1U7LGM5_NEOID	tr|S2JUR3|S2JUR3_MUCC1
tr|A0A1U7LGM5|A0A1U7LGM5_NEOID	tr|S2JNG4|S2JNG4_MUCC1
tr|A0A1U7LGM5|A0A1U7LGM5_NEOID	sp|O94525|YBU1_SCHPO
tr|A0A1U7LGM5|A0A1U7LGM5_NEOID	sp|O74454|STS5_SCHPO
tr|A0A1U7LGM5|A0A1U7LGM5_NEOID	sp|P24276|SSD1_YEAST
tr|A0A1U7LH27|A0A1U7LH27_NEOID	tr|A0A1U7LH27|A0A1U7LH27_NEOID
tr|A0A1U7LH27|A0A1U7LH27_NEOID	tr|J9VWL8|J9VWL8_CRYN9
tr|A0A1U7LH27|A0A1U7LH27_NEOID	tr|S2J0L7|S2J0L7_MUCC1
tr|A0A1U7LH27|A0A1U7LH27_NEOID	tr|S2JIL3|S2JIL3_MUCC1
tr|A0A1U7LH27|A0A1U7LH27_NEOID	sp|Q06975|GAR1_SCHPO
tr|A0A1U7LH27|A0A1U7LH27_NEOID	tr|A8NGL5|A8NGL5_COPC7
tr|A0A1U7LH27|A0A1U7LH27_NEOID	sp|P28007|GAR1_YEAST
tr|A0A1U7LI18|A0A1U7LI18_NEOID	tr|A0A1U7LI18|A0A1U7LI18_NEOID
tr|A0A1U7LI18|A0A1U7LI18_NEOID	tr|A0A1U7LL99|A0A1U7LL99_NEOID
tr|A0A1U7LIA8|A0A1U7LIA8_NEOID	tr|A0A1U7LIA8|A0A1U7LIA8_NEOID
tr|A0A1U7LIA8|A0A1U7LIA8_NEOID	sp|Q9UTL2|KLP8_SCHPO
tr|A0A1U7LIN1|A0A1U7LIN1_NEOID	tr|A0A1U7LIN1|A0A1U7LIN1_NEOID
tr|A0A1U7LIN1|A0A1U7LIN1_NEOID	tr|S2KIB9|S2KIB9_MUCC1
tr|A0A1U7LNN8|A0A1U7LNN8_NEOID	tr|A0A1U7LNN8|A0A1U7LNN8_NEOID
tr|A0A1U7LNN8|A0A1U7LNN8_NEOID	sp|O42951|PABC_SCHPO
tr|A0A1U7LNN8|A0A1U7LNN8_NEOID	tr|D6RK48|D6RK48_COPC7
tr|A0A1U7LP86|A0A1U7LP86_NEOID	tr|A0A1U7LP86|A0A1U7LP86_NEOID
tr|A0A1U7LP86|A0A1U7LP86_NEOID	tr|S2J3Y4|S2J3Y4_MUCC1
tr|A0A1U7LP86|A0A1U7LP86_NEOID	tr|A8P155|A8P155_COPC7
tr|A0A1U7LPU0|A0A1U7LPU0_NEOID	tr|A0A1U7LPU0|A0A1U7LPU0_NEOID
tr|A0A1U7LIF0|A0A1U7LIF0_NEOID	tr|A0A1U7LIF0|A0A1U7LIF0_NEOID
tr|A0A1U7LIF0|A0A1U7LIF0_NEOID	tr|A0A1U7LJQ5|A0A1U7LJQ5_NEOID
tr|A0A1U7LPZ6|A0A1U7LPZ6_NEOID	tr|A0A1U7LPZ6|A0A1U7LPZ6_NEOID
tr|A0A1U7LPZ6|A0A1U7LPZ6_NEOID	sp|O13822|PBR1_SCHPO
tr|A0A1U7LPZ6|A0A1U7LPZ6_NEOID	sp|P53878|PBR1_YEAST
tr|A0A1U7LQD1|A0A1U7LQD1_NEOID	tr|A0A1U7LQD1|A0A1U7LQD1_NEOID
tr|A0A1U7LQD1|A0A1U7LQD1_NEOID	sp|O60061|ALG5_SCHPO
tr|A0A1U7LQD1|A0A1U7LQD1_NEOID	tr|A8N8P5|A8N8P5_COPC7
tr|A0A1U7LQD1|A0A1U7LQD1_NEOID	tr|S2JSJ2|S2JSJ2_MUCC1
tr|A0A1U7LQD1|A0A1U7LQD1_NEOID	sp|P40350|ALG5_YEAST
tr|A0A1U7LQF3|A0A1U7LQF3_NEOID	tr|A0A1U7LQF3|A0A1U7LQF3_NEOID
tr|A0A1U7LQF3|A0A1U7LQF3_NEOID	tr|S2JAL2|S2JAL2_MUCC1
tr|A0A1U7LQF3|A0A1U7LQF3_NEOID	tr|S2KAH3|S2KAH3_MUCC1
tr|A0A1U7LQF3|A0A1U7LQF3_NEOID	tr|A8NNV3|A8NNV3_COPC7
tr|A0A1U7LQF3|A0A1U7LQF3_NEOID	sp|P53228|TAL2_YEAST
tr|A0A1U7LQF3|A0A1U7LQF3_NEOID	sp|P15019|TAL1_YEAST
tr|A0A1U7LQF3|A0A1U7LQF3_NEOID	sp|O42700|TAL1_SCHPO
tr|A0A1U7LQF3|A0A1U7LQF3_NEOID	tr|J9VV89|J9VV89_CRYN9
tr|A0A1U7LQF3|A0A1U7LQF3_NEOID	tr|A8NHX1|A8NHX1_COPC7
tr|A0A1U7LQH9|A0A1U7LQH9_NEOID	tr|A0A1U7LQH9|A0A1U7LQH9_NEOID
tr|A0A1U7LQH9|A0A1U7LQH9_NEOID	tr|S2JIK0|S2JIK0_MUCC1
tr|A0A1U7LQH9|A0A1U7LQH9_NEOID	tr|S2IWN3|S2IWN3_MUCC1
tr|A0A1U7LQH9|A0A1U7LQH9_NEOID	tr|A8PDG1|A8PDG1_COPC7
tr|A0A1U7LQH9|A0A1U7LQH9_NEOID	sp|P19541|RDS2_YEAST
tr|A0A1U7LWS7|A0A1U7LWS7_NEOID	tr|A0A1U7LWS7|A0A1U7LWS7_NEOID
tr|A0A1U7LWS7|A0A1U7LWS7_NEOID	sp|Q9P7X3|FRG1_SCHPO
tr|A0A1U7LWS7|A0A1U7LWS7_NEOID	tr|D6RKL7|D6RKL7_COPC7
tr|A0A1U7LWS7|A0A1U7LWS7_NEOID	tr|J9VNR8|J9VNR8_CRYN9
tr|A0A1U7LH63|A0A1U7LH63_NEOID	tr|A0A1U7LH63|A0A1U7LH63_NEOID
tr|A0A1U7LH63|A0A1U7LH63_NEOID	tr|S2KHU5|S2KHU5_MUCC1
tr|A0A1U7LH63|A0A1U7LH63_NEOID	tr|D6RLL6|D6RLL6_COPC7
tr|A0A1U7LH63|A0A1U7LH63_NEOID	sp|P53305|RT27_YEAST
tr|A0A1U7LJ64|A0A1U7LJ64_NEOID	tr|A0A1U7LJ64|A0A1U7LJ64_NEOID
tr|A0A1U7LJ64|A0A1U7LJ64_NEOID	tr|A0A1U7LR27|A0A1U7LR27_NEOID
tr|A0A1U7LJ97|A0A1U7LJ97_NEOID	tr|A0A1U7LJ97|A0A1U7LJ97_NEOID
tr|A0A1U7LJ97|A0A1U7LJ97_NEOID	tr|S2JMU1|S2JMU1_MUCC1
tr|A0A1U7LJ97|A0A1U7LJ97_NEOID	sp|Q9P6Q3|BCS1_SCHPO
tr|A0A1U7LJ97|A0A1U7LJ97_NEOID	tr|A8NET1|A8NET1_COPC7
tr|A0A1U7LJ97|A0A1U7LJ97_NEOID	tr|J9VQE8|J9VQE8_CRYN9
tr|A0A1U7LJ97|A0A1U7LJ97_NEOID	sp|P32839|BCS1_YEAST
tr|A0A1U7LLN5|A0A1U7LLN5_NEOID	tr|A0A1U7LLN5|A0A1U7LLN5_NEOID
tr|A0A1U7LLN5|A0A1U7LLN5_NEOID	tr|J9VMX8|J9VMX8_CRYN9
tr|A0A1U7LLN5|A0A1U7LLN5_NEOID	tr|S2K5K9|S2K5K9_MUCC1
tr|A0A1U7LLN5|A0A1U7LLN5_NEOID	sp|O94372|YG06_SCHPO
tr|A0A1U7LLN5|A0A1U7LLN5_NEOID	tr|A8ND12|A8ND12_COPC7
tr|A0A1U7LLN5|A0A1U7LLN5_NEOID	sp|Q06512|NOC4_YEAST
tr|A0A1U7LM08|A0A1U7LM08_NEOID	tr|A0A1U7LM08|A0A1U7LM08_NEOID
tr|A0A1U7LM08|A0A1U7LM08_NEOID	tr|S2J8Q5|S2J8Q5_MUCC1
tr|A0A1U7LM08|A0A1U7LM08_NEOID	tr|S2JDC8|S2JDC8_MUCC1
tr|A0A1U7LM08|A0A1U7LM08_NEOID	sp|P53309|AP18B_YEAST
tr|A0A1U7LM08|A0A1U7LM08_NEOID	sp|P38856|AP18A_YEAST
tr|A0A1U7LNE1|A0A1U7LNE1_NEOID	tr|A0A1U7LNE1|A0A1U7LNE1_NEOID
tr|A0A1U7LNE1|A0A1U7LNE1_NEOID	tr|J9W232|J9W232_CRYN9
tr|A0A1U7LNE1|A0A1U7LNE1_NEOID	tr|A8N7T8|A8N7T8_COPC7
tr|A0A1U7LNE1|A0A1U7LNE1_NEOID	sp|P21826|MLS2_YEAST
tr|A0A1U7LNE1|A0A1U7LNE1_NEOID	sp|P30952|MLS1_YEAST
tr|A0A1U7LNE1|A0A1U7LNE1_NEOID	tr|S2JP68|S2JP68_MUCC1
tr|A0A1U7LNE1|A0A1U7LNE1_NEOID	tr|S2J2R5|S2J2R5_MUCC1
tr|A0A1U7LP25|A0A1U7LP25_NEOID	tr|A0A1U7LP25|A0A1U7LP25_NEOID
tr|A0A1U7LP25|A0A1U7LP25_NEOID	tr|J9VP12|J9VP12_CRYN9
tr|A0A1U7LP25|A0A1U7LP25_NEOID	sp|Q9UTK6|YKR3_SCHPO
tr|A0A1U7LP25|A0A1U7LP25_NEOID	tr|A8N942|A8N942_COPC7
tr|A0A1U7LRP2|A0A1U7LRP2_NEOID	tr|A0A1U7LRP2|A0A1U7LRP2_NEOID
tr|A0A1U7LRP2|A0A1U7LRP2_NEOID	sp|O94365|UTP15_SCHPO
tr|A0A1U7LRP2|A0A1U7LRP2_NEOID	sp|Q04305|UTP15_YEAST
tr|A0A1U7LRP2|A0A1U7LRP2_NEOID	tr|J9VHR4|J9VHR4_CRYN9
tr|A0A1U7LRP2|A0A1U7LRP2_NEOID	tr|S2JCM0|S2JCM0_MUCC1
tr|A0A1U7LRP2|A0A1U7LRP2_NEOID	tr|A8NXK4|A8NXK4_COPC7
tr|A0A1U7LU19|A0A1U7LU19_NEOID	tr|A0A1U7LU19|A0A1U7LU19_NEOID
tr|A0A1U7LU19|A0A1U7LU19_NEOID	tr|J9VJE7|J9VJE7_CRYN9
tr|A0A1U7LU19|A0A1U7LU19_NEOID	sp|Q9HGM6|YHW5_SCHPO
tr|A0A1U7LU19|A0A1U7LU19_NEOID	tr|A8NRW9|A8NRW9_COPC7
tr|A0A1U7LU19|A0A1U7LU19_NEOID	sp|P53838|BOR1_YEAST
tr|A0A1U7LUB3|A0A1U7LUB3_NEOID	tr|A0A1U7LUB3|A0A1U7LUB3_NEOID
tr|A0A1U7LUB3|A0A1U7LUB3_NEOID	tr|S2JFH8|S2JFH8_MUCC1
tr|A0A1U7LUB3|A0A1U7LUB3_NEOID	tr|S2JAG9|S2JAG9_MUCC1
tr|A0A1U7LUB3|A0A1U7LUB3_NEOID	tr|S2J1K4|S2J1K4_MUCC1
tr|A0A1U7LUB3|A0A1U7LUB3_NEOID	tr|S2JJC6|S2JJC6_MUCC1
tr|A0A1U7LUB3|A0A1U7LUB3_NEOID	tr|A8N9H1|A8N9H1_COPC7
tr|A0A1U7LUQ2|A0A1U7LUQ2_NEOID	tr|A0A1U7LUQ2|A0A1U7LUQ2_NEOID
tr|A0A1U7LUQ2|A0A1U7LUQ2_NEOID	sp|P87229|YC03_SCHPO
tr|A0A1U7LV52|A0A1U7LV52_NEOID	tr|A0A1U7LV52|A0A1U7LV52_NEOID
tr|A0A1U7LV52|A0A1U7LV52_NEOID	tr|J9VHF2|J9VHF2_CRYN9
tr|A0A1U7LV52|A0A1U7LV52_NEOID	tr|S2J5H0|S2J5H0_MUCC1
tr|A0A1U7LV52|A0A1U7LV52_NEOID	tr|S2IUA5|S2IUA5_MUCC1
tr|A0A1U7LV52|A0A1U7LV52_NEOID	tr|S2K9Q6|S2K9Q6_MUCC1
tr|A0A1U7LV52|A0A1U7LV52_NEOID	tr|S2JZS7|S2JZS7_MUCC1
tr|A0A1U7LV52|A0A1U7LV52_NEOID	tr|A8PGI1|A8PGI1_COPC7
tr|A0A1U7LVT6|A0A1U7LVT6_NEOID	tr|A0A1U7LVT6|A0A1U7LVT6_NEOID
tr|A0A1U7LVT6|A0A1U7LVT6_NEOID	tr|J9VU60|J9VU60_CRYN9
tr|A0A1U7LVT6|A0A1U7LVT6_NEOID	tr|S2KDQ1|S2KDQ1_MUCC1
tr|A0A1U7LVT6|A0A1U7LVT6_NEOID	tr|A8N338|A8N338_COPC7
tr|A0A1U7LVT7|A0A1U7LVT7_NEOID	tr|A0A1U7LVT7|A0A1U7LVT7_NEOID
tr|A0A1U7LVT7|A0A1U7LVT7_NEOID	tr|S2J3K8|S2J3K8_MUCC1
tr|A0A1U7LVT7|A0A1U7LVT7_NEOID	sp|P87173|LSM1_SCHPO
tr|A0A1U7LWU6|A0A1U7LWU6_NEOID	tr|A0A1U7LWU6|A0A1U7LWU6_NEOID
tr|A0A1U7LWU6|A0A1U7LWU6_NEOID	sp|P40389|RRG1_SCHPO
tr|A8N411|A8N411_COPC7	tr|A8N411|A8N411_COPC7
tr|A8N411|A8N411_COPC7	tr|A8N406|A8N406_COPC7
tr|A8N411|A8N411_COPC7	tr|A8NK62|A8NK62_COPC7
tr|A8N465|A8N465_COPC7	tr|A8N465|A8N465_COPC7
tr|A8N465|A8N465_COPC7	tr|D6RP00|D6RP00_COPC7
tr|A8N465|A8N465_COPC7	tr|A8NPU1|A8NPU1_COPC7
tr|A8N465|A8N465_COPC7	tr|A8NPZ5|A8NPZ5_COPC7
tr|A8N465|A8N465_COPC7	tr|A8N479|A8N479_COPC7
tr|A8N465|A8N465_COPC7	tr|A8N412|A8N412_COPC7
tr|A8N465|A8N465_COPC7	tr|A8N3Y3|A8N3Y3_COPC7
tr|A8N465|A8N465_COPC7	tr|A8N451|A8N451_COPC7
tr|A8N465|A8N465_COPC7	tr|A8N445|A8N445_COPC7
tr|A8N465|A8N465_COPC7	tr|A8N446|A8N446_COPC7
tr|A8N465|A8N465_COPC7	tr|D6RKB7|D6RKB7_COPC7
tr|A8N465|A8N465_COPC7	tr|A8N436|A8N436_COPC7
tr|A8N465|A8N465_COPC7	tr|A8N435|A8N435_COPC7
tr|A8N465|A8N465_COPC7	tr|A8N430|A8N430_COPC7
tr|A8N904|A8N904_COPC7	tr|A8N904|A8N904_COPC7
tr|A8N904|A8N904_COPC7	tr|A0A1U7LJA7|A0A1U7LJA7_NEOID
tr|A8N904|A8N904_COPC7	tr|J9VKE7|J9VKE7_CRYN9
tr|A8N904|A8N904_COPC7	tr|A8N1K9|A8N1K9_COPC7
tr|A8N904|A8N904_COPC7	sp|P32798|COT1_YEAST
tr|A8N904|A8N904_COPC7	sp|P20107|ZRC1_YEAST
tr|A8N904|A8N904_COPC7	sp|O13918|ZHF1_SCHPO
tr|A8NB41|A8NB41_COPC7	tr|A8NB41|A8NB41_COPC7
tr|A8NB41|A8NB41_COPC7	tr|A8N000|A8N000_COPC7
tr|A8NB41|A8NB41_COPC7	tr|A8N004|A8N004_COPC7
tr|A8NE32|A8NE32_COPC7	tr|A8NE32|A8NE32_COPC7
tr|A8NE32|A8NE32_COPC7	tr|J9VFM1|J9VFM1_CRYN9
tr|A8NE32|A8NE32_COPC7	tr|S2JQC7|S2JQC7_MUCC1
tr|A8NQS8|A8NQS8_COPC7	tr|A8NQS8|A8NQS8_COPC7
tr|A8NQS8|A8NQS8_COPC7	tr|S2J172|S2J172_MUCC1
tr|A8NQS8|A8NQS8_COPC7	sp|P25375|PRTD_YEAST
tr|A8NQS8|A8NQS8_COPC7	tr|A0A1U7LSV7|A0A1U7LSV7_NEOID
tr|A8NUB1|A8NUB1_COPC7	tr|A8NUB1|A8NUB1_COPC7
tr|A8NUB1|A8NUB1_COPC7	tr|J9VPN8|J9VPN8_CRYN9
tr|A8NUB1|A8NUB1_COPC7	sp|O74544|RAGCD_SCHPO
tr|A8NUB1|A8NUB1_COPC7	sp|P53290|RAGCD_YEAST
tr|A8NUB1|A8NUB1_COPC7	tr|S2JX32|S2JX32_MUCC1
tr|A8NUB1|A8NUB1_COPC7	tr|S2JPS8|S2JPS8_MUCC1
tr|A8NY46|A8NY46_COPC7	tr|A8NY46|A8NY46_COPC7
tr|A8NY46|A8NY46_COPC7	tr|J9VG51|J9VG51_CRYN9
tr|A8NYL4|A8NYL4_COPC7	tr|A8NYL4|A8NYL4_COPC7
tr|A8NYL4|A8NYL4_COPC7	tr|J9VT47|J9VT47_CRYN9
tr|A8NYL4|A8NYL4_COPC7	tr|S2KEN6|S2KEN6_MUCC1
