Afu5g14880-T-p1	UTAH_23742X206|C3F3EFE_004500-T1	33.1	118	509	165	243	359	13	130	3.40e-15	73.6
Afu5g14880-T-p1	Tucson_24|C55FEA8_004134-T1	25.8	337	509	361	131	447	8	293	1.00e-14	75.9
Afu5g14880-T-p1	GT-134|CE60774_006107-T1	23.3	417	509	392	109	497	9	390	1.24e-14	75.9
Afu5g14880-T-p1	COCPO_103720|CF3BF55_008528-T1	26.6	154	509	158	357	503	6	157	1.35e-14	71.6
Afu5g14880-T-p1	COCSP-3505|C3BD8F1_005274-T1	58.6	58	509	159	6	63	92	149	1.89e-14	71.2
Afu5g14880-T-p1	485B-1_L_OLD_CPA0023|C4025D1_004576-T1	32.0	147	509	195	229	373	9	155	2.20e-14	72.0
Afu5g14880-T-p1	Tucson_3|C06DFB4_000970-T1	31.2	170	509	256	203	367	7	174	2.52e-14	73.2
Afu5g14880-T-p1	UTAH_9443|C5C7054_008300-T1	30.6	170	509	278	203	367	10	178	2.53e-14	73.6
Afu5g14880-T-p1	B11299|C72C725_006642-T1	56.9	58	509	106	6	63	39	96	4.47e-14	68.6
Afu5g14880-T-p1	B11058|C2FAE97_007221-T1	26.7	311	509	478	14	308	59	307	1.32e-13	73.2
Afu5g14880-T-p1	B11873|CFBFF3E_005803-T1	23.8	185	509	204	313	491	13	195	1.63e-13	69.7
Afu5g14880-T-p1	21SD|C5E6681_002720-T1	50.0	76	509	305	9	84	62	135	2.04e-13	71.2
Afu5g14880-T-p1	407-0_S_OLD_CPA0002|C577643_004629-T1	61.5	52	509	145	6	57	94	145	4.08e-13	67.0
Afu5g14880-T-p1	B14286|CC2BA17_005811-T1	28.6	203	509	199	113	305	1	190	5.02e-13	68.2
Afu5g14880-T-p1	UTAH_23742X19|C3C7630_003156-T1	57.7	52	509	111	6	57	57	108	1.14e-12	64.7
Afu5g14880-T-p1	B12216|CA3ACD6_006207-T1	28.6	185	509	181	149	330	22	178	2.22e-12	65.9
Afu5g14880-T-p1	B3368|CDD87E0_006198-T1	30.4	125	509	208	49	173	85	198	2.69e-12	66.2
Afu5g14880-T-p1	COCPO_103827|CE5D4D2_004160-T1	49.2	59	509	89	4	62	19	77	4.18e-12	62.4
Afu5g14890-T-p1	B15145|CD39A0E_006880-T1	73.5	68	132	69	1	68	1	68	6.15e-34	113
Afu5g14890-T-p1	5SD|CCCC1E1_001005-T1	31.8	107	132	117	24	129	17	112	3.76e-09	51.2
Afu5g14890-T-p1	B11057|CCF9097_002456-T1	31.8	107	132	165	24	129	65	160	1.65e-08	50.4
Afu5g14890-T-p1	578-1_L_NEW_CPA0049|C79DB71_008063-T1	32.1	109	132	122	25	130	22	115	4.39e-08	48.5
Afu5g14900-T-p1	730333_Guatemala|C537722_008849-T1	40.9	215	362	427	150	355	217	422	6.56e-42	151
Afu5g14900-T-p1	VFC085_CPA0068|CB235D1_004510-T1	38.8	85	362	344	150	234	217	301	3.43e-12	67.0
Afu5g14900-T-p1	574-0_S_OLD_CPA0039|C27CBD2_004020-T1	38.8	85	362	667	150	234	540	624	6.59e-12	67.0
Afu5g14900-T-p1	M199|C82F880_004216-T1	50.0	78	362	290	23	100	19	96	1.87e-11	64.3
Afu5g14900-T-p1	B3313|CDF0487_002293-T1	50.0	78	362	366	23	100	19	96	2.95e-11	64.3
Afu5g14920-T-p1	UTAH_9737|C729F85_007375-T1	36.7	313	559	382	10	300	50	306	3.45e-56	193
Afu5g14920-T-p1	UTAH_23742X209|C79CE6E_004723-T1	36.1	313	559	448	10	300	50	303	3.29e-52	184
Afu5g14920-T-p1	B1249_Guatemala|C40D72F_009052-T1	47.1	189	559	242	118	305	14	179	1.00e-45	161
Afu5g14920-T-p1	GT-161|CD86944_008225-T1	36.2	298	559	369	9	305	15	248	1.00e-45	165
Afu5g14920-T-p1	COCSP-3505|C3BD8F1_002906-T1	51.3	160	559	225	142	300	34	170	3.20e-45	159
Afu5g14920-T-p1	TX14|CEF4951_008063-T1	36.2	298	559	515	9	305	15	248	1.78e-44	165
Afu5g14920-T-p1	B3292|C780200_001675-T1	35.9	298	559	477	9	305	15	248	3.35e-44	163
Afu5g14920-T-p1	GT-151|CDCC634_008018-T1	35.9	298	559	515	9	305	15	248	6.36e-44	163
Afu5g14920-T-p1	B3374|CBF548A_004884-T1	35.6	298	559	455	9	305	1	234	1.54e-43	161
Afu5g14920-T-p1	CA17|C6A2BBC_006277-T1	35.0	280	559	264	9	287	15	230	3.40e-40	147
Afu5g14920-T-p1	B13981|CB0D4FD_000197-T1	43.9	189	559	355	118	305	69	234	4.39e-40	149
Afu5g14920-T-p1	B15369|C717ABB_006012-T1	33.4	293	559	359	6	298	27	248	6.26e-39	146
Afu5g14920-T-p1	B15145|CD39A0E_005103-T1	33.1	290	559	269	9	298	22	231	2.63e-38	142
Afu5g14920-T-p1	GT-144|C904920_007961-T1	47.6	166	559	303	141	305	80	222	4.41e-38	142
Afu5g14920-T-p1	CA26|C27950D_007735-T1	32.8	287	559	226	9	295	1	216	2.97e-37	137
Afu5g14920-T-p1	B11299|C72C725_000603-T1	48.2	166	559	465	141	305	80	222	4.93e-36	140
Afu5g14920-T-p1	M196|CA74535_002950-T1	32.6	307	559	401	5	311	18	241	2.14e-35	137
Afu5g14920-T-p1	GT-106|C4E1ADA_006921-T1	32.2	270	559	297	18	287	1	199	6.00e-31	122
Afu5g14920-T-p1	409B-0_S_OLD_CPA0012|CD06E9E_008090-T1	46.1	154	559	338	153	305	1	131	1.66e-29	119
Afu5g14920-T-p1	B16339|CC95159_006461-T1	30.9	307	559	394	5	311	18	234	3.60e-28	116
Afu5g14920-T-p1	B3359|CD2AA35_005216-T1	35.4	198	559	173	9	206	15	167	3.72e-28	110
Afu5g14920-T-p1	B11518|CF63038_004419-T1	31.3	201	559	162	5	205	18	160	7.77e-23	95.5
Afu5g14920-T-p1	UTAH_23742X138|C48ED4E_001250-T1	31.3	198	559	160	9	206	1	151	8.88e-22	92.4
Afu5g14920-T-p1	VFC085_CPA0068|CB235D1_008266-T1	28.6	311	559	374	1	311	14	214	1.04e-20	94.4
Afu5g14920-T-p1	B11019|C42083A_008881-T1	42.9	112	559	137	187	298	10	99	2.75e-20	87.4
Afu5g14920-T-p1	B3315|C362512_007086-T1	32.3	189	559	270	118	305	14	150	2.87e-19	88.2
Afu5g14920-T-p1	B0858-Guatemala|CBD0EE9_009151-T1	39.2	125	559	161	187	311	10	109	1.35e-17	80.5
Afu5g14920-T-p1	B12400|C21A9A5_002620-T1	40.9	110	559	172	197	305	1	91	7.09e-16	75.9
Afu5g14920-T-p1	GT-124|CCCCC48_007003-T1	38.4	125	559	269	187	311	10	109	7.84e-15	75.1
Afu5g14920-T-p1	COCPO_195881|C49B345_008079-T1	40.9	110	559	358	197	305	1	91	2.77e-14	74.7
Afu5g14930-T-p1	5SD|CCCC1E1_008641-T1	40.8	201	413	439	36	226	43	240	1.76e-37	141
Afu5g14930-T-p1	578-1_L_NEW_CPA0049|C79DB71_008146-T1	40.8	201	413	1007	36	226	609	806	3.53e-36	141
Afu5g14930-T-p1	B3482|C59F6A8_002118-T1	35.6	202	413	263	32	232	14	201	3.39e-29	114
Afu5g14930-T-p1	CA23|C477594_001733-T1	35.1	202	413	307	32	232	58	245	6.13e-29	115
Afu5g14930-T-p1	WA_221|C4A3E3B_005000-T1	35.6	202	413	320	32	232	58	245	1.08e-28	114
Afu5g14930-T-p1	UTAH_9443|C5C7054_004191-T1	32.1	221	413	352	42	232	43	263	5.72e-26	107
Afu5g14930-T-p1	B16293|C591B16_008431-T1	35.2	182	413	197	32	212	27	190	2.02e-22	94.4
Afu5g14930-T-p1	COCSP_8725|CCC6481_007869-T1	35.2	162	413	227	42	192	43	204	2.41e-20	89.4
Afu5g14930-T-p1	COCPO_175714|C2600DC_000863-T1	40.0	145	413	738	36	170	597	738	2.00e-19	90.9
Afu5g14930-T-p1	B3315|C362512_005075-T1	29.7	212	413	263	38	231	36	226	5.85e-17	80.5
Afu5g14930-T-p1	GT-119|C5FB385_008660-T1	45.1	71	413	278	156	226	9	79	5.67e-14	72.0
Afu5g14930-T-p1	730332_Guatemala|C45F23D_000412-T1	33.0	97	413	208	134	230	2	96	2.84e-09	57.0
Afu5g14930-T-p1	409B-0_L_OLD_CPA0011|C90261E_007581-T1	31.7	101	413	285	130	230	64	162	8.37e-09	56.6
Afu5g14940-T-p1	COCPO_34698|C69E555_001495-T1	47.4	428	529	433	103	528	6	430	6.35e-128	380
Afu5g14940-T-p1	574-1_L_NEW_CPA0040|CDD7BF6_000761-T1	44.4	500	529	445	35	526	8	444	7.51e-127	378
Afu5g14940-T-p1	UTAH_23742X51|C229CD7_006321-T1	59.5	299	529	293	232	526	1	293	9.60e-115	341
Afu5g14940-T-p1	VFC083|C004E0E_008252-T1	47.9	384	529	385	35	411	8	364	4.73e-109	330
Afu5g14940-T-p1	J_TORRES|C4D46D2_006427-T1	53.9	317	529	303	232	526	1	303	2.06e-102	310
Afu5g14940-T-p1	B3213|CDAADD1_007194-T1	62.0	237	529	231	291	526	1	231	1.04e-96	293
Afu5g14940-T-p1	TX2|C022B0B_008601-T1	58.6	237	529	223	291	526	1	223	7.08e-89	272
Afu5g14940-T-p1	COCPO_Galgiani|CF9E767_002774-T1	54.3	221	529	221	307	526	2	220	7.97e-74	233
Afu5g14940-T-p1	B3269|C180A32_003387-T1	54.3	221	529	221	307	526	2	220	2.23e-73	232
Afu5g14940-T-p1	GT-126|C8C79ED_007349-T1	43.0	309	529	279	228	526	6	278	6.09e-71	228
Afu5g14940-T-p1	Cocci_1400035797|CE7A3AB_008595-T1	51.5	241	529	241	307	526	2	240	7.19e-71	226
Afu5g14940-T-p1	UTAH_9443|C5C7054_004128-T1	66.2	142	529	154	291	432	1	142	1.96e-61	199
Afu5g14940-T-p1	CA17|C6A2BBC_006124-T1	49.8	221	529	212	307	526	2	211	2.32e-61	201
Afu5g14940-T-p1	TX6|C41E132_008706-T1	55.6	189	529	194	307	494	2	182	4.18e-59	194
Afu5g14940-T-p1	J_TORRES|C4D46D2_008717-T1	46.2	221	529	200	307	526	2	199	4.38e-56	186
Afu5g14940-T-p1	CA29|CCF2728_003347-T1	44.8	221	529	188	307	526	2	187	1.23e-54	182
Afu5g14940-T-p1	Beeville|C6949CF_006678-T1	58.4	125	529	126	307	431	2	124	1.12e-40	143
Afu5g14940-T-p1	4545-MICE|CB4077B_008368-T1	57.6	125	529	126	307	431	2	124	8.11e-40	140
Afu5g14940-T-p1	Nuevo_Leon_1|C8D2860_002997-T1	29.6	392	529	372	140	525	1	358	3.99e-39	146
Afu5g14940-T-p1	B3391|CB47B09_007886-T1	52.6	133	529	139	413	526	7	139	1.62e-35	129
Afu5g14940-T-p1	UTAH_23742X165|CD81EC9_005724-T1	57.4	115	529	115	413	526	7	115	7.70e-35	127
Afu5g14940-T-p1	B11019|C42083A_007193-T1	26.7	483	529	568	47	523	37	476	5.28e-33	132
Afu5g14940-T-p1	SDVA45|CFD794D_005801-T1	25.7	443	529	422	95	526	1	406	6.16e-33	130
Afu5g14940-T-p1	Tucson_12|CA68045_008562-T1	52.2	115	529	122	413	526	7	121	6.22e-32	119
Afu5g14940-T-p1	GT-106|C4E1ADA_001887-T1	26.0	488	529	469	62	529	3	455	1.03e-31	127
Afu5g14940-T-p1	B3213|CDAADD1_007229-T1	29.1	368	529	433	162	523	12	341	6.48e-28	116
Afu5g14940-T-p1	B11518|CF63038_004434-T1	25.7	366	529	449	168	526	114	433	8.74e-27	113
Afu5g14940-T-p1	578-1_L_NEW_CPA0049|C79DB71_002868-T1	26.3	414	529	611	89	472	176	567	1.11e-24	108
Afu5g14940-T-p1	B1249_Guatemala|C40D72F_004128-T1	26.7	258	529	276	277	526	14	260	2.23e-23	100
Afu5g14940-T-p1	M214|CEF67E7_006453-T1	28.4	261	529	258	270	525	2	244	2.90e-23	99.4
Afu5g14940-T-p1	B15369|C717ABB_008738-T1	49.5	93	529	94	435	526	1	93	5.11e-23	93.6
Afu5g14940-T-p1	COCPO_34698|C69E555_008725-T1	48.4	93	529	94	435	526	1	93	1.18e-21	89.7
Afu5g14940-T-p1	VFC092|C9DDB1F_004095-T1	25.1	331	529	367	162	472	14	323	4.63e-21	95.1
Afu5g14940-T-p1	UTAH_23742X253|C9A1B20_002123-T1	24.7	308	529	394	110	403	1	288	1.18e-19	91.3
Afu5g14940-T-p1	B3348|C8D1221_004686-T1	26.3	175	529	189	352	526	12	173	2.79e-18	83.2
Afu5g14940-T-p1	UTAH_23742X51|C229CD7_008631-T1	27.9	179	529	204	352	526	12	188	5.27e-18	82.8
Afu5g14940-T-p1	GT-161|CD86944_006431-T1	23.7	376	529	360	173	529	3	346	2.40e-16	80.9
Afu5g14940-T-p1	B3341|C5A12A5_005443-T1	22.1	411	529	684	66	422	177	572	3.31e-12	69.3
Afu5g14940-T-p1	21SD|C5E6681_001726-T1	26.3	278	529	290	162	438	14	231	3.55e-12	67.4
Afu5g14940-T-p1	B3276|C38AD85_005620-T1	22.1	411	529	864	66	422	177	572	3.75e-12	69.3
Afu5g14940-T-p1	VFC043|C267DD9_008024-T1	33.1	121	529	195	318	438	22	136	5.61e-12	65.1
Afu5g14940-T-p1	GT-169|C64D5CD_008323-T1	26.0	246	529	204	162	406	12	199	1.84e-10	60.8
Afu5g14940-T-p1	B3313|CDF0487_002328-T1	29.5	149	529	179	1	149	1	146	1.86e-09	57.4
Afu5g14940-T-p1	CA8|CDEC7A5_007248-T1	35.6	90	529	232	349	438	86	173	9.96e-09	56.2
Afu5g14940-T-p1	578-1_L_NEW_CPA0049|C79DB71_004644-T1	24.5	331	529	778	89	384	286	601	7.64e-08	55.5
Afu5g14940-T-p1	730332_Guatemala|C45F23D_006320-T1	24.3	304	529	489	115	384	24	312	7.92e-08	55.1
Afu5g14940-T-p1	B17554|C3D42E5_008636-T1	25.7	109	529	112	418	526	1	96	7.82e-07	48.1
Afu5g14940-T-p1	578-1_L_NEW_CPA0049|C79DB71_002723-T1	24.7	283	529	575	167	418	197	468	1.07e-06	51.6
Afu5g14940-T-p1	578-1_L_NEW_CPA0049|C79DB71_004025-T1	22.8	329	529	712	87	391	135	449	3.53e-06	50.1
